Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
1,16.48,2.2705202155981583,0.14604160936928834,0.16685489991708888,0.06999614015769097,2612624,0.0,1.9383259911894273,0.0,0.0,0.0,0.0,99.06054279749478,65.85603112840467,0.0,0.0,"[[0, 0, 0, 0, 0, 0, 974, 6, 0, 0], [0, 22, 0, 0, 0, 0, 181, 932, 0, 0], [0, 0, 0, 0, 0, 0, 1018, 14, 0, 0], [0, 0, 0, 0, 0, 0, 924, 86, 0, 0], [0, 0, 0, 0, 0, 0, 943, 39, 0, 0], [0, 0, 0, 0, 0, 0, 768, 124, 0, 0], [0, 0, 0, 0, 0, 0, 949, 9, 0, 0], [0, 0, 0, 0, 0, 0, 351, 677, 0, 0], [0, 0, 0, 0, 0, 0, 967, 7, 0, 0], [0, 0, 0, 0, 0, 0, 922, 87, 0, 0]]"
2,14.79,2.271194434394471,0.1909466255267246,0.13555738680680732,0.06370737793987616,5551826,7.551020408163265,100.0,0.0,3.2673267326732676,0.0,0.0,24.739039665970772,0.0,0.0,0.0,"[[74, 280, 0, 2, 0, 0, 624, 0, 0, 0], [0, 1135, 0, 0, 0, 0, 0, 0, 0, 0], [0, 926, 0, 0, 0, 0, 106, 0, 0, 0], [0, 942, 0, 33, 0, 0, 35, 0, 0, 0], [2, 795, 0, 0, 0, 0, 185, 0, 0, 0], [0, 817, 0, 10, 0, 0, 65, 0, 0, 0], [1, 720, 0, 0, 0, 0, 237, 0, 0, 0], [2, 993, 0, 3, 0, 0, 30, 0, 0, 0], [0, 902, 0, 1, 0, 0, 71, 0, 0, 0], [0, 923, 0, 0, 0, 0, 86, 0, 0, 0]]"
3,21.89,2.2558507169016635,0.2935317954827578,0.20925499227133817,0.11708770334950276,8491028,6.224489795918367,98.6784140969163,10.949612403100776,0.0,0.0,0.0,93.1106471816284,0.2918287937743191,0.0,0.0,"[[61, 3, 0, 0, 0, 0, 916, 0, 0, 0], [0, 1120, 3, 0, 0, 0, 12, 0, 0, 0], [0, 85, 113, 0, 0, 0, 834, 0, 0, 0], [0, 135, 55, 0, 0, 0, 820, 0, 0, 0], [0, 101, 5, 0, 0, 0, 876, 0, 0, 0], [0, 186, 23, 0, 0, 0, 683, 0, 0, 0], [0, 65, 1, 0, 0, 0, 892, 0, 0, 0], [1, 294, 131, 0, 0, 0, 599, 3, 0, 0], [0, 81, 15, 0, 0, 0, 878, 0, 0, 0], [0, 136, 4, 0, 0, 0, 869, 0, 0, 0]]"
4,31.57,2.120982603524059,0.3673653448751232,0.30357217112401075,0.2185893462436324,11103652,98.36734693877551,99.64757709251101,50.58139534883721,16.732673267326735,0.0,0.0,31.62839248434238,6.614785992217899,0.0,0.0,"[[964, 12, 4, 0, 0, 0, 0, 0, 0, 0], [0, 1131, 3, 1, 0, 0, 0, 0, 0, 0], [262, 246, 522, 0, 0, 0, 2, 0, 0, 0], [461, 326, 47, 169, 0, 0, 6, 1, 0, 0], [506, 367, 60, 1, 0, 0, 48, 0, 0, 0], [474, 382, 10, 16, 0, 0, 10, 0, 0, 0], [336, 209, 110, 0, 0, 0, 303, 0, 0, 0], [297, 615, 43, 3, 0, 0, 2, 68, 0, 0], [554, 350, 66, 0, 0, 0, 4, 0, 0, 0], [503, 436, 42, 11, 0, 0, 17, 0, 0, 0]]"
5,38.28,1.9939563384833046,0.4453299648113308,0.3773293686529953,0.30720635660327533,14369432,68.6734693877551,99.64757709251101,51.259689922480625,20.594059405940595,0.0,49.66367713004484,78.91440501043841,8.268482490272373,0.3080082135523614,0.0,"[[673, 8, 0, 0, 0, 70, 229, 0, 0, 0], [0, 1131, 2, 1, 0, 0, 1, 0, 0, 0], [4, 226, 529, 0, 0, 28, 244, 0, 1, 0], [23, 270, 47, 208, 0, 265, 193, 1, 3, 0], [5, 267, 6, 0, 0, 138, 566, 0, 0, 0], [44, 271, 4, 8, 0, 443, 122, 0, 0, 0], [6, 164, 7, 0, 0, 25, 756, 0, 0, 0], [59, 543, 57, 10, 0, 177, 79, 85, 18, 0], [12, 208, 10, 0, 0, 439, 302, 0, 3, 0], [8, 307, 2, 1, 0, 347, 344, 0, 0, 0]]"
6,23.3,2.243724984482835,0.2874967486517797,0.22463394332305872,0.1242497076904818,16002322,3.4693877551020407,97.62114537444934,0.0,0.0,0.0,0.0,96.03340292275574,0.09727626459143969,27.41273100616016,0.0,"[[34, 2, 0, 0, 0, 0, 810, 0, 134, 0], [0, 1108, 0, 0, 0, 0, 25, 0, 2, 0], [0, 63, 0, 0, 0, 0, 936, 0, 33, 0], [0, 113, 0, 0, 0, 0, 538, 0, 359, 0], [0, 67, 0, 0, 0, 0, 912, 0, 3, 0], [0, 139, 0, 0, 0, 0, 440, 0, 313, 0], [0, 38, 0, 0, 0, 0, 920, 0, 0, 0], [0, 282, 0, 0, 0, 0, 307, 1, 438, 0], [0, 47, 0, 0, 0, 0, 660, 0, 267, 0], [0, 87, 0, 0, 0, 0, 812, 0, 110, 0]]"
7,21.74,2.273010114892222,0.34017424639666394,0.21205431571338287,0.126491273807888,17635212,4.795918367346939,99.82378854625551,7.751937984496124,0.297029702970297,0.0,62.4439461883408,36.32567849686848,0.0,0.6160164271047228,0.0,"[[47, 13, 0, 0, 0, 739, 85, 0, 96, 0], [0, 1133, 0, 0, 0, 2, 0, 0, 0, 0], [0, 387, 80, 0, 0, 386, 173, 0, 6, 0], [0, 350, 1, 3, 0, 645, 9, 0, 2, 0], [0, 345, 0, 0, 0, 470, 167, 0, 0, 0], [0, 333, 0, 0, 0, 557, 2, 0, 0, 0], [1, 229, 0, 0, 0, 380, 348, 0, 0, 0], [1, 669, 0, 2, 0, 343, 10, 0, 3, 0], [0, 280, 0, 0, 0, 679, 9, 0, 6, 0], [0, 381, 0, 0, 0, 583, 45, 0, 0, 0]]"
8,25.5,1.85187083159011,0.5081728733709701,0.2454129395605605,0.15476423804062314,19921258,99.38775510204081,99.55947136563876,6.395348837209303,6.633663366336634,0.0,19.730941704035875,3.7578288100208765,6.1284046692607,1.5400410677618068,2.2794846382556986,"[[974, 5, 0, 0, 0, 1, 0, 0, 0, 0], [2, 1130, 0, 1, 0, 2, 0, 0, 0, 0], [713, 223, 66, 1, 0, 3, 5, 0, 18, 3], [640, 197, 0, 67, 0, 102, 0, 1, 2, 1], [625, 193, 0, 0, 0, 129, 1, 0, 1, 33], [498, 217, 0, 0, 0, 176, 1, 0, 0, 0], [721, 133, 0, 0, 0, 63, 36, 0, 1, 4], [396, 449, 1, 1, 0, 75, 0, 63, 7, 36], [708, 131, 0, 0, 0, 119, 0, 0, 15, 1], [557, 215, 0, 0, 0, 213, 0, 0, 1, 23]]"
9,41.45,1.7521922965400136,0.43378094325977906,0.404814644568817,0.2958480446381861,21554148,97.6530612244898,96.91629955947137,45.542635658914726,7.920792079207921,0.0,1.0089686098654709,83.82045929018788,0.0,0.0,71.95242814667988,"[[957, 1, 1, 0, 0, 0, 17, 0, 0, 4], [0, 1100, 18, 1, 0, 0, 4, 0, 0, 12], [272, 43, 470, 0, 0, 0, 232, 0, 0, 15], [461, 65, 76, 80, 0, 0, 108, 0, 0, 220], [174, 25, 3, 0, 0, 0, 363, 0, 0, 417], [435, 88, 19, 5, 0, 9, 105, 0, 0, 231], [114, 33, 3, 0, 0, 0, 803, 0, 0, 5], [156, 139, 44, 0, 0, 0, 20, 0, 0, 669], [436, 26, 39, 0, 0, 0, 201, 0, 0, 272], [178, 30, 0, 0, 0, 0, 75, 0, 0, 726]]"
10,38.41,1.6921284537726697,0.49115343037139053,0.38056109835918084,0.32288440640295024,23513616,55.306122448979586,96.91629955947137,49.7093023255814,4.752475247524752,0.0,92.04035874439462,17.118997912317326,0.0,0.0,64.7175421209118,"[[542, 1, 0, 0, 0, 415, 0, 0, 0, 22], [0, 1100, 0, 0, 0, 35, 0, 0, 0, 0], [35, 63, 513, 1, 0, 286, 6, 0, 0, 128], [1, 50, 6, 48, 0, 863, 0, 0, 0, 42], [1, 11, 1, 0, 0, 222, 13, 0, 0, 734], [1, 53, 2, 1, 0, 821, 0, 0, 0, 14], [15, 31, 0, 0, 0, 421, 164, 0, 0, 327], [1, 118, 5, 0, 0, 185, 0, 0, 0, 719], [4, 12, 0, 0, 0, 909, 0, 0, 0, 49], [2, 16, 0, 0, 0, 338, 0, 0, 0, 653]]"
11,49.18,1.5442904721433743,0.5219121613087367,0.4879975650266399,0.444838197584226,26779396,65.0,95.94713656387665,30.03875968992248,80.89108910891089,0.0,64.12556053811659,98.32985386221294,50.09727626459144,0.0,3.5678889990089195,"[[637, 0, 0, 2, 0, 31, 309, 1, 0, 0], [0, 1089, 9, 6, 0, 3, 28, 0, 0, 0], [9, 22, 310, 31, 0, 12, 647, 1, 0, 0], [0, 30, 9, 817, 0, 43, 106, 4, 0, 1], [0, 7, 0, 0, 0, 84, 875, 1, 0, 15], [7, 40, 2, 103, 0, 572, 168, 0, 0, 0], [2, 9, 0, 0, 0, 5, 942, 0, 0, 0], [10, 83, 48, 29, 0, 178, 97, 515, 0, 68], [3, 5, 20, 41, 0, 247, 656, 0, 0, 2], [1, 15, 0, 22, 0, 327, 607, 1, 0, 36]]"
12,57.15,1.413494523721762,0.5109061625294988,0.5649827813351339,0.48343526569041834,28738864,71.53061224489797,99.20704845814979,86.24031007751938,69.10891089108911,0.0,71.52466367713004,82.25469728601253,79.86381322957199,0.0,5.2527254707631315,"[[701, 4, 41, 2, 0, 136, 94, 2, 0, 0], [0, 1126, 7, 1, 0, 0, 0, 1, 0, 0], [7, 78, 890, 4, 0, 8, 27, 18, 0, 0], [0, 122, 109, 698, 0, 43, 11, 27, 0, 0], [0, 89, 110, 0, 0, 44, 516, 206, 0, 17], [4, 117, 24, 52, 0, 638, 46, 11, 0, 0], [6, 54, 91, 0, 0, 19, 788, 0, 0, 0], [2, 140, 59, 0, 0, 3, 3, 821, 0, 0], [7, 98, 334, 36, 0, 373, 96, 30, 0, 0], [3, 90, 102, 9, 0, 116, 159, 477, 0, 53]]"
13,50.9,1.404465253360736,0.5890149043982771,0.5041842063406674,0.4695567041119033,32004644,68.16326530612244,96.38766519823788,22.48062015503876,57.821782178217816,0.0,60.65022421524664,98.8517745302714,88.03501945525292,0.0,11.793855302279486,"[[668, 0, 0, 0, 0, 12, 298, 2, 0, 0], [0, 1094, 1, 1, 0, 0, 38, 1, 0, 0], [8, 28, 232, 2, 0, 4, 738, 20, 0, 0], [5, 51, 29, 584, 0, 44, 217, 74, 0, 6], [0, 5, 0, 0, 0, 0, 845, 104, 0, 28], [11, 42, 1, 29, 0, 541, 228, 40, 0, 0], [3, 6, 0, 0, 0, 2, 947, 0, 0, 0], [1, 39, 13, 0, 0, 0, 70, 905, 0, 0], [9, 17, 7, 1, 0, 73, 823, 40, 0, 4], [3, 12, 1, 3, 0, 13, 534, 324, 0, 119]]"
14,63.76,1.2392738690010656,0.620074378539568,0.6317252273630692,0.5779155490362278,35270424,82.44897959183673,97.09251101321586,69.86434108527132,70.49504950495049,2.74949083503055,69.95515695067265,95.09394572025052,93.57976653696498,0.0,50.44598612487612,"[[808, 1, 1, 0, 0, 74, 62, 15, 0, 19], [0, 1102, 8, 1, 0, 2, 6, 5, 0, 11], [15, 28, 721, 9, 2, 8, 191, 47, 0, 11], [3, 39, 44, 712, 0, 37, 20, 123, 0, 32], [0, 3, 2, 0, 27, 2, 171, 218, 0, 559], [8, 44, 4, 42, 8, 624, 54, 96, 0, 12], [7, 16, 1, 0, 0, 12, 911, 6, 0, 5], [2, 26, 31, 0, 0, 0, 2, 962, 0, 5], [27, 17, 43, 39, 1, 300, 115, 164, 0, 268], [9, 7, 3, 5, 0, 7, 13, 456, 0, 509]]"
15,66.94,1.1183479934835587,0.6686149631597583,0.6629513626241649,0.6287763136379688,38536204,85.61224489795919,98.23788546255507,58.139534883720934,80.0,0.0,55.71748878923767,97.28601252609603,87.7431906614786,29.055441478439427,71.15956392467791,"[[839, 1, 1, 2, 0, 13, 115, 4, 1, 4], [0, 1115, 6, 2, 0, 0, 11, 0, 1, 0], [12, 42, 600, 13, 0, 0, 318, 23, 17, 7], [2, 53, 32, 808, 0, 3, 46, 38, 7, 21], [0, 19, 1, 0, 0, 0, 384, 54, 0, 524], [16, 66, 5, 128, 0, 497, 118, 48, 1, 13], [7, 13, 0, 0, 0, 3, 932, 2, 0, 1], [3, 56, 44, 0, 0, 0, 6, 902, 0, 17], [20, 49, 34, 75, 0, 56, 279, 25, 283, 153], [9, 24, 2, 10, 0, 4, 62, 178, 2, 718]]"
16,66.39,1.081174583671192,0.6202481214268765,0.659185378014645,0.5973883522572074,41801984,92.14285714285714,98.41409691629957,70.25193798449612,78.21782178217822,0.0,82.39910313901345,90.18789144050105,90.27237354085604,3.285420944558522,54.013875123885036,"[[903, 1, 1, 0, 0, 63, 7, 3, 0, 2], [0, 1117, 3, 3, 0, 6, 5, 0, 0, 1], [52, 52, 725, 29, 0, 17, 108, 30, 13, 6], [8, 49, 20, 790, 0, 90, 8, 38, 1, 6], [8, 20, 7, 0, 0, 76, 168, 76, 0, 627], [26, 46, 2, 32, 0, 735, 28, 18, 0, 5], [26, 23, 2, 0, 0, 37, 864, 2, 0, 4], [4, 46, 36, 0, 0, 3, 1, 928, 1, 9], [78, 30, 16, 89, 0, 596, 44, 32, 32, 57], [26, 15, 3, 8, 0, 108, 11, 293, 0, 545]]"
17,68.48,0.996893656520417,0.7110442652542437,0.6803837288544266,0.6298148144959359,44414608,97.6530612244898,98.32599118942731,61.82170542635659,70.89108910891089,5.7026476578411405,82.847533632287,86.63883089770354,90.36964980544747,5.95482546201232,80.17839444995045,"[[957, 1, 0, 0, 2, 11, 3, 2, 0, 4], [0, 1116, 0, 3, 0, 6, 5, 0, 1, 4], [108, 56, 638, 30, 6, 12, 104, 36, 33, 9], [44, 45, 11, 716, 0, 106, 4, 47, 3, 34], [12, 11, 2, 0, 56, 9, 71, 19, 0, 802], [46, 32, 1, 13, 15, 739, 16, 19, 0, 11], [51, 22, 0, 0, 3, 43, 830, 0, 0, 9], [5, 36, 26, 0, 1, 0, 1, 929, 0, 30], [154, 27, 6, 31, 0, 456, 34, 28, 58, 180], [33, 12, 1, 3, 1, 29, 2, 119, 0, 809]]"
18,66.61,1.02548043129924,0.6996328390094342,0.659104772514704,0.6304605271327434,46374076,88.36734693877551,97.44493392070484,53.19767441860465,86.73267326732673,0.0,40.02242152466368,97.7035490605428,60.21400778210116,41.17043121149898,94.25173439048564,"[[866, 0, 0, 4, 0, 1, 91, 2, 7, 9], [0, 1106, 6, 6, 0, 0, 14, 0, 1, 2], [28, 31, 549, 57, 0, 0, 289, 15, 47, 16], [1, 29, 8, 876, 0, 0, 25, 11, 5, 55], [0, 6, 0, 0, 0, 0, 231, 0, 0, 745], [16, 41, 1, 200, 0, 357, 124, 6, 20, 127], [8, 7, 1, 0, 0, 2, 936, 0, 0, 4], [1, 39, 43, 1, 0, 0, 6, 619, 2, 317], [14, 18, 9, 98, 0, 2, 180, 0, 401, 252], [6, 12, 1, 12, 0, 0, 23, 4, 0, 951]]"
19,66.4,1.0101583301068875,0.6951856465692826,0.6589600770145493,0.6261846469874133,49639856,88.77551020408163,97.26872246696036,39.05038759689923,93.56435643564357,0.0,49.2152466367713,98.01670146137788,50.778210116731515,50.616016427104725,91.67492566897918,"[[870, 0, 0, 20, 0, 3, 69, 1, 15, 2], [0, 1104, 1, 14, 0, 0, 11, 0, 5, 0], [25, 23, 403, 209, 0, 1, 308, 10, 42, 11], [0, 14, 3, 945, 0, 0, 15, 5, 5, 23], [0, 7, 0, 0, 0, 0, 289, 0, 0, 686], [8, 34, 1, 243, 0, 439, 102, 2, 16, 47], [9, 5, 1, 0, 0, 3, 939, 0, 0, 1], [1, 53, 43, 23, 0, 0, 6, 522, 2, 378], [8, 12, 3, 227, 0, 5, 114, 0, 493, 112], [5, 14, 2, 25, 0, 3, 33, 1, 1, 925]]"
20,72.02,0.956184447954257,0.6996453205563496,0.7185066094057964,0.6827896604865183,52252480,91.73469387755102,97.3568281938326,45.348837209302324,89.10891089108911,0.0,75.33632286995515,95.92901878914405,55.15564202334631,81.51950718685832,87.01684836471755,"[[899, 1, 0, 4, 0, 10, 21, 1, 43, 1], [0, 1105, 0, 5, 0, 3, 8, 0, 14, 0], [35, 43, 468, 48, 0, 2, 237, 9, 183, 7], [2, 26, 4, 900, 0, 16, 9, 4, 40, 9], [0, 13, 1, 0, 0, 10, 281, 0, 11, 666], [9, 25, 1, 84, 0, 672, 65, 1, 24, 11], [13, 7, 1, 0, 0, 13, 919, 0, 3, 2], [3, 79, 40, 13, 0, 3, 6, 567, 20, 297], [11, 10, 0, 43, 0, 37, 48, 0, 794, 31], [8, 16, 2, 15, 0, 27, 34, 1, 28, 878]]"
21,69.45,0.9803166273302926,0.6792286722826246,0.69186353910833,0.6570822926126618,54538526,73.9795918367347,98.94273127753304,59.01162790697675,90.4950495049505,0.0,75.67264573991032,94.46764091858037,42.60700389105058,71.35523613963038,85.33201189296334,"[[725, 1, 0, 14, 0, 131, 31, 1, 74, 3], [0, 1123, 0, 4, 0, 0, 5, 0, 3, 0], [11, 68, 609, 74, 0, 1, 151, 5, 108, 5], [0, 35, 9, 914, 0, 15, 5, 4, 20, 8], [0, 27, 5, 1, 0, 18, 243, 0, 12, 676], [2, 46, 2, 98, 0, 675, 50, 0, 14, 5], [9, 18, 2, 1, 0, 17, 905, 0, 3, 3], [0, 122, 43, 28, 0, 5, 3, 438, 12, 377], [1, 43, 1, 103, 0, 64, 41, 0, 695, 26], [4, 38, 3, 20, 0, 27, 28, 1, 27, 861]]"
22,75.02,0.8635462718649795,0.7168799596498723,0.744863000279293,0.7123380092530979,57477728,94.89795918367348,97.97356828193833,78.29457364341084,90.89108910891089,0.0,60.31390134529148,96.97286012526096,73.34630350194551,64.06570841889116,88.10703666997026,"[[930, 0, 4, 6, 0, 1, 25, 1, 12, 1], [0, 1112, 11, 4, 0, 0, 7, 0, 1, 0], [22, 22, 808, 21, 0, 0, 99, 15, 39, 6], [2, 22, 31, 918, 0, 2, 5, 10, 7, 13], [1, 13, 11, 0, 0, 0, 296, 1, 1, 659], [27, 46, 5, 157, 0, 538, 82, 5, 17, 15], [13, 6, 4, 0, 0, 4, 929, 0, 0, 2], [3, 56, 58, 5, 0, 0, 3, 754, 1, 148], [31, 28, 51, 111, 0, 9, 73, 2, 624, 45], [15, 23, 6, 19, 0, 5, 33, 16, 3, 889]]"
23,76.11,0.738529022890158,0.7861830610672739,0.7577499579743467,0.7280671744577631,60416930,91.12244897959184,98.14977973568281,78.48837209302324,83.56435643564356,3.2586558044806515,82.17488789237667,96.13778705636743,79.08560311284046,56.57084188911704,89.197224975223,"[[893, 1, 2, 3, 0, 37, 30, 2, 10, 2], [0, 1114, 6, 1, 0, 4, 8, 0, 2, 0], [20, 25, 810, 12, 4, 3, 91, 19, 43, 5], [2, 30, 38, 844, 0, 48, 7, 18, 9, 14], [0, 14, 9, 0, 32, 8, 216, 1, 0, 702], [15, 30, 3, 35, 6, 733, 56, 7, 2, 5], [12, 7, 4, 0, 1, 12, 921, 0, 0, 1], [2, 47, 53, 0, 2, 0, 2, 813, 0, 109], [23, 30, 38, 36, 0, 145, 73, 9, 551, 69], [12, 14, 5, 10, 1, 26, 18, 22, 1, 900]]"
24,77.51,0.7310833158774879,0.8012937584108915,0.7693457263924939,0.7372584720548295,63682710,95.0,96.91629955947137,85.94961240310077,88.01980198019803,0.5091649694501018,56.72645739910314,92.79749478079331,81.90661478599222,81.82751540041068,89.69276511397423,"[[931, 0, 7, 4, 0, 1, 8, 1, 27, 1], [0, 1100, 20, 3, 0, 0, 4, 0, 8, 0], [15, 9, 887, 10, 0, 0, 35, 18, 51, 7], [3, 14, 46, 889, 0, 1, 5, 15, 25, 12], [2, 9, 31, 0, 5, 0, 135, 1, 11, 788], [33, 34, 9, 137, 1, 506, 46, 15, 85, 26], [16, 6, 34, 0, 1, 5, 889, 0, 5, 2], [3, 30, 59, 2, 0, 0, 0, 842, 2, 90], [17, 4, 50, 40, 0, 3, 22, 7, 797, 34], [18, 12, 17, 14, 0, 3, 4, 28, 8, 905]]"
25,78.41,0.6702190119618425,0.8223216378890846,0.7792731694284647,0.770077685790214,66621912,98.57142857142858,98.32599118942731,81.78294573643412,88.61386138613861,24.134419551934826,63.34080717488789,92.48434237995825,74.22178988326849,66.22176591375771,91.57581764122894,"[[966, 1, 1, 0, 1, 1, 3, 1, 5, 1], [0, 1116, 8, 4, 0, 0, 4, 0, 3, 0], [35, 20, 844, 13, 11, 0, 34, 20, 50, 5], [8, 21, 30, 895, 1, 8, 5, 12, 9, 21], [5, 13, 14, 0, 237, 0, 75, 1, 1, 636], [81, 41, 4, 97, 15, 565, 42, 8, 18, 21], [35, 10, 13, 0, 5, 5, 886, 0, 3, 1], [5, 34, 51, 1, 6, 0, 0, 763, 0, 168], [83, 23, 39, 44, 2, 9, 33, 7, 645, 89], [27, 14, 6, 11, 3, 4, 2, 16, 2, 924]]"
26,80.29,0.6749572837695527,0.8173771413110096,0.8000516842526718,0.793027822222901,69234536,97.75510204081633,98.23788546255507,87.59689922480621,82.97029702970296,88.4928716904277,78.81165919282512,87.57828810020877,80.25291828793775,41.17043121149898,57.18533201189297,"[[958, 1, 5, 0, 10, 4, 1, 1, 0, 0], [0, 1115, 11, 2, 0, 2, 4, 0, 1, 0], [28, 14, 904, 7, 25, 0, 18, 18, 15, 3], [7, 27, 55, 838, 7, 39, 5, 18, 5, 9], [1, 11, 14, 0, 869, 2, 22, 1, 0, 62], [36, 32, 6, 45, 32, 703, 29, 6, 1, 2], [28, 16, 41, 0, 20, 14, 839, 0, 0, 0], [3, 38, 57, 0, 28, 0, 0, 825, 0, 77], [105, 34, 134, 34, 29, 111, 32, 10, 401, 84], [19, 17, 8, 9, 340, 16, 1, 22, 0, 577]]"
27,77.85,0.7024681735724306,0.8081391217441778,0.7743443267376303,0.762701428504254,71520582,96.3265306122449,98.59030837004406,90.21317829457365,84.15841584158416,89.91853360488798,69.17040358744396,89.35281837160751,75.0,27.104722792607806,54.509415262636274,"[[944, 1, 17, 1, 11, 2, 3, 1, 0, 0], [0, 1119, 11, 2, 0, 0, 3, 0, 0, 0], [15, 15, 931, 6, 25, 0, 16, 14, 6, 4], [4, 33, 79, 850, 4, 10, 5, 13, 1, 11], [1, 12, 16, 0, 883, 0, 20, 1, 0, 49], [35, 52, 14, 72, 45, 617, 42, 6, 1, 8], [15, 19, 41, 0, 21, 6, 856, 0, 0, 0], [2, 50, 66, 0, 37, 0, 0, 771, 0, 102], [72, 53, 274, 56, 38, 54, 43, 10, 264, 110], [12, 24, 12, 10, 377, 8, 1, 15, 0, 550]]"
28,80.17,0.6423153387852751,0.8373242123507092,0.7987900747896612,0.798161697712996,74133206,96.12244897959184,97.70925110132158,89.92248062015504,86.23762376237623,42.66802443991853,76.68161434977578,86.53444676409185,59.143968871595334,72.68993839835728,91.0802775024777,"[[942, 0, 10, 0, 7, 3, 3, 1, 13, 1], [0, 1109, 16, 2, 0, 2, 3, 0, 3, 0], [16, 9, 928, 7, 13, 0, 13, 10, 31, 5], [4, 18, 57, 871, 1, 14, 4, 5, 15, 21], [3, 11, 31, 0, 419, 2, 36, 0, 2, 478], [27, 28, 8, 64, 19, 684, 34, 2, 16, 10], [22, 9, 75, 0, 6, 14, 829, 0, 3, 0], [3, 53, 70, 4, 8, 0, 0, 608, 1, 281], [34, 9, 81, 32, 5, 24, 21, 0, 708, 60], [13, 15, 20, 12, 15, 11, 1, 1, 2, 919]]"
29,82.08,0.616077142211195,0.8336824649835506,0.8185471944625746,0.8152949968046574,76419252,97.85714285714285,97.53303964757708,81.1046511627907,85.44554455445544,85.33604887983707,69.39461883408072,96.65970772442589,79.6692607003891,76.48870636550308,49.05847373637265,"[[959, 0, 2, 0, 3, 1, 10, 1, 4, 0], [0, 1107, 10, 2, 0, 2, 9, 0, 5, 0], [26, 8, 837, 5, 13, 0, 74, 10, 57, 2], [11, 19, 49, 863, 3, 16, 8, 12, 26, 3], [3, 8, 6, 0, 838, 1, 92, 1, 1, 32], [67, 25, 2, 63, 20, 619, 70, 4, 20, 2], [16, 4, 3, 0, 6, 3, 926, 0, 0, 0], [8, 35, 66, 0, 33, 0, 2, 819, 2, 63], [63, 6, 32, 14, 13, 9, 69, 5, 745, 18], [30, 16, 6, 7, 408, 11, 7, 23, 6, 495]]"
30,83.01,0.5972760319233702,0.8374090964988536,0.8296044933056919,0.8279710240870948,79031876,95.3061224489796,96.91629955947137,71.02713178294574,86.33663366336634,86.25254582484725,80.94170403587444,95.82463465553236,73.34630350194551,81.3141683778234,62.338949454905844,"[[934, 0, 0, 0, 7, 4, 16, 1, 18, 0], [0, 1100, 2, 2, 0, 3, 8, 0, 20, 0], [24, 5, 733, 7, 21, 1, 112, 13, 113, 3], [3, 13, 18, 872, 3, 38, 9, 8, 35, 11], [0, 3, 1, 0, 847, 3, 58, 1, 3, 66], [19, 12, 2, 41, 23, 722, 53, 3, 15, 2], [12, 4, 1, 0, 10, 12, 918, 0, 1, 0], [4, 28, 52, 4, 29, 1, 2, 754, 9, 145], [28, 2, 8, 12, 14, 35, 48, 2, 792, 33], [13, 9, 2, 8, 307, 18, 4, 11, 8, 629]]"
31,82.64,0.5930286796329121,0.8374833319688137,0.823862427342724,0.8217697620336514,80664766,98.87755102040816,97.09251101321586,74.90310077519379,83.96039603960396,59.775967413441954,76.5695067264574,95.72025052192068,89.49416342412452,65.60574948665298,81.86323092170466,"[[969, 0, 0, 0, 1, 2, 4, 1, 2, 1], [0, 1102, 6, 3, 0, 3, 7, 0, 14, 0], [41, 5, 773, 6, 12, 0, 97, 22, 72, 4], [26, 10, 28, 848, 1, 30, 6, 30, 16, 15], [6, 3, 3, 0, 587, 1, 74, 6, 0, 302], [60, 14, 2, 36, 13, 683, 56, 18, 5, 5], [25, 4, 2, 0, 4, 6, 917, 0, 0, 0], [6, 16, 46, 1, 9, 0, 1, 920, 1, 28], [116, 4, 15, 18, 6, 29, 59, 20, 639, 68], [34, 5, 3, 7, 37, 11, 5, 80, 1, 826]]"
32,78.53,0.6291648998808937,0.8076256388971407,0.782714079729769,0.7649801120032196,82950812,96.93877551020408,97.53303964757708,82.07364341085271,83.06930693069306,90.83503054989816,72.6457399103139,96.76409185803759,90.85603112840467,49.89733059548255,22.101090188305253,"[[950, 0, 2, 0, 7, 2, 18, 1, 0, 0], [0, 1107, 12, 2, 0, 2, 10, 0, 2, 0], [21, 6, 847, 4, 23, 0, 79, 26, 25, 1], [13, 12, 52, 839, 4, 27, 14, 37, 6, 6], [0, 1, 3, 0, 892, 1, 58, 16, 0, 11], [48, 21, 3, 43, 33, 648, 70, 22, 3, 1], [12, 4, 3, 0, 9, 3, 927, 0, 0, 0], [3, 17, 49, 0, 25, 0, 0, 934, 0, 0], [98, 13, 68, 21, 39, 35, 127, 38, 486, 49], [20, 6, 4, 7, 534, 8, 4, 203, 0, 223]]"
