Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
33,83.04,0.5436173054737786,0.8535579702911671,0.8284460090411349,0.8166824767047289,131246542,97.6530612244898,96.47577092511013,91.08527131782945,87.72277227722772,84.31771894093686,94.50672645739911,85.28183716075156,92.99610894941634,31.211498973305957,67.19524281466799,"[[957, 0, 2, 0, 0, 19, 1, 1, 0, 0], [0, 1095, 22, 9, 0, 8, 1, 0, 0, 0], [21, 3, 940, 9, 11, 5, 10, 24, 6, 3], [7, 3, 22, 886, 0, 66, 0, 23, 1, 2], [12, 1, 13, 2, 828, 28, 15, 8, 0, 75], [19, 0, 4, 11, 3, 843, 7, 5, 0, 0], [34, 5, 23, 0, 10, 68, 817, 0, 1, 0], [5, 9, 42, 2, 7, 6, 0, 956, 0, 1], [48, 5, 65, 111, 7, 366, 16, 31, 304, 21], [29, 4, 13, 9, 61, 47, 1, 167, 0, 678]]"
34,72.24,0.7553884940215955,0.7867090717167097,0.7219581702908002,0.6898375175327576,133751247,95.40816326530613,97.70925110132158,82.07364341085271,60.495049504950494,96.23217922606925,95.73991031390135,94.05010438413362,68.57976653696498,7.289527720739219,24.380574826560952,"[[935, 0, 0, 0, 0, 31, 13, 1, 0, 0], [0, 1109, 4, 1, 2, 11, 8, 0, 0, 0], [28, 14, 847, 6, 24, 16, 65, 19, 9, 4], [15, 13, 13, 611, 4, 314, 8, 11, 0, 21], [0, 2, 0, 0, 945, 4, 31, 0, 0, 0], [8, 0, 0, 0, 6, 854, 22, 2, 0, 0], [9, 3, 1, 0, 11, 33, 901, 0, 0, 0], [6, 18, 30, 1, 88, 27, 0, 705, 0, 153], [13, 13, 15, 11, 54, 687, 74, 5, 71, 31], [8, 7, 1, 0, 693, 47, 3, 4, 0, 246]]"
35,82.95,0.5058764570389693,0.855462948101299,0.8264157061010746,0.8262253898322223,136756893,94.48979591836735,97.79735682819384,89.05038759689923,96.83168316831683,93.58452138492872,64.68609865470853,95.4070981210856,66.82879377431907,68.27515400410678,59.46481665014866,"[[926, 1, 2, 21, 4, 4, 17, 1, 4, 0], [0, 1110, 8, 12, 0, 1, 4, 0, 0, 0], [8, 8, 919, 28, 19, 0, 23, 7, 17, 3], [0, 5, 10, 978, 3, 1, 3, 3, 4, 3], [0, 9, 4, 7, 919, 0, 26, 0, 2, 15], [7, 8, 8, 226, 16, 577, 38, 1, 10, 1], [7, 6, 5, 3, 13, 8, 914, 0, 2, 0], [3, 30, 48, 36, 39, 0, 0, 687, 1, 184], [3, 14, 27, 196, 19, 7, 29, 0, 665, 14], [6, 14, 7, 53, 318, 2, 3, 5, 1, 600]]"
36,85.63,0.4689732520058513,0.8711096846168939,0.8529033130771138,0.8534526515492307,141265362,94.6938775510204,99.11894273127754,92.53875968992247,93.36633663366337,92.56619144602851,66.81614349775785,92.79749478079331,71.59533073929961,72.99794661190965,76.41228939544104,"[[928, 1, 12, 8, 7, 4, 11, 1, 8, 0], [0, 1125, 5, 2, 0, 1, 2, 0, 0, 0], [6, 13, 955, 12, 18, 0, 10, 8, 6, 4], [0, 12, 34, 943, 3, 1, 2, 4, 5, 6], [0, 14, 10, 2, 909, 0, 14, 0, 0, 33], [8, 23, 12, 172, 29, 596, 29, 3, 15, 5], [6, 9, 16, 1, 28, 8, 889, 0, 1, 0], [1, 44, 57, 6, 21, 0, 0, 736, 1, 162], [3, 32, 75, 84, 16, 6, 16, 4, 711, 27], [2, 24, 14, 20, 165, 3, 0, 8, 2, 771]]"
37,84.77,0.4883377832678941,0.8693272439450712,0.8450779978772355,0.8446280174532502,146274772,95.51020408163265,98.41409691629957,94.76744186046511,88.31683168316832,86.9653767820774,79.14798206278026,95.61586638830897,84.43579766536965,57.186858316221766,64.7175421209118,"[[936, 0, 16, 3, 0, 8, 14, 1, 2, 0], [0, 1117, 12, 2, 0, 1, 3, 0, 0, 0], [7, 7, 978, 7, 4, 0, 19, 8, 1, 1], [1, 15, 71, 892, 1, 7, 3, 13, 5, 2], [1, 24, 33, 2, 854, 0, 49, 0, 0, 19], [14, 22, 22, 71, 8, 706, 40, 4, 4, 1], [6, 6, 19, 1, 2, 8, 916, 0, 0, 0], [5, 36, 84, 2, 13, 0, 1, 868, 1, 18], [12, 33, 235, 48, 10, 18, 43, 8, 557, 10], [13, 41, 50, 20, 194, 4, 1, 33, 0, 653]]"
38,89.39,0.38120150570861827,0.8975763812950598,0.8916746468496756,0.8926524393685911,151284182,97.34693877551021,98.41409691629957,89.43798449612403,95.74257425742574,84.62321792260693,80.71748878923766,91.33611691022965,88.13229571984435,80.49281314168378,85.43111992071358,"[[954, 1, 1, 4, 2, 8, 3, 1, 6, 0], [0, 1117, 4, 2, 0, 1, 3, 0, 8, 0], [12, 8, 923, 20, 15, 0, 15, 12, 21, 6], [1, 5, 10, 967, 2, 2, 1, 10, 9, 3], [2, 8, 8, 5, 831, 0, 15, 2, 6, 105], [13, 10, 6, 96, 12, 720, 19, 5, 9, 2], [15, 6, 13, 2, 25, 19, 875, 0, 3, 0], [4, 26, 34, 12, 10, 0, 0, 906, 2, 34], [6, 12, 12, 102, 11, 13, 9, 5, 784, 20], [8, 16, 6, 24, 53, 5, 0, 32, 3, 862]]"
39,82.27,0.5447409106805302,0.8617046779488563,0.8182313159017482,0.8196311263072324,155792651,97.14285714285714,94.27312775330397,95.63953488372093,95.74257425742574,63.543788187372705,59.19282511210763,94.78079331941545,72.95719844357976,61.80698151950719,83.15163528245787,"[[952, 0, 11, 6, 0, 2, 5, 1, 3, 0], [0, 1070, 46, 15, 0, 1, 2, 0, 1, 0], [6, 0, 987, 9, 2, 0, 16, 5, 6, 1], [1, 0, 34, 967, 0, 0, 1, 2, 2, 3], [1, 3, 64, 31, 624, 0, 62, 1, 7, 189], [20, 5, 23, 248, 2, 528, 46, 1, 16, 3], [13, 1, 30, 2, 1, 2, 908, 0, 1, 0], [6, 13, 106, 36, 5, 0, 1, 750, 2, 109], [13, 0, 151, 157, 1, 5, 32, 0, 602, 13], [12, 7, 49, 81, 11, 1, 1, 7, 1, 839]]"
40,83.85,0.5270993617205574,0.8592789200142542,0.8345160185614372,0.8322338869245545,159800179,99.18367346938776,97.53303964757708,91.76356589147287,86.43564356435644,60.38696537678207,59.30493273542601,94.57202505219206,75.38910505836576,90.75975359342917,79.18731417244797,"[[972, 0, 1, 0, 0, 0, 2, 1, 4, 0], [0, 1107, 5, 1, 0, 0, 5, 0, 17, 0], [20, 4, 947, 5, 0, 0, 26, 4, 26, 0], [22, 13, 45, 873, 0, 0, 4, 3, 47, 3], [17, 13, 29, 4, 593, 0, 95, 0, 58, 173], [103, 12, 11, 63, 1, 529, 54, 3, 113, 3], [30, 3, 13, 1, 1, 1, 906, 0, 3, 0], [19, 40, 89, 7, 5, 0, 1, 775, 18, 74], [40, 3, 21, 6, 0, 1, 17, 1, 884, 1], [47, 21, 34, 12, 6, 2, 6, 9, 73, 799]]"
41,85.62,0.4803817544263392,0.8701259433031842,0.8550648498121396,0.8554560655698612,163807707,97.55102040816327,99.20704845814979,89.05038759689923,83.66336633663366,73.72708757637476,85.65022421524664,96.76409185803759,72.95719844357976,80.08213552361396,76.41228939544104,"[[956, 1, 0, 0, 0, 5, 12, 1, 5, 0], [0, 1126, 2, 1, 0, 1, 5, 0, 0, 0], [15, 26, 919, 4, 1, 2, 44, 6, 14, 1], [9, 42, 40, 845, 0, 36, 10, 4, 22, 2], [2, 36, 12, 1, 724, 0, 146, 0, 9, 52], [20, 26, 1, 16, 2, 764, 49, 4, 9, 1], [12, 6, 4, 1, 1, 7, 927, 0, 0, 0], [12, 108, 70, 3, 9, 3, 2, 750, 6, 65], [20, 39, 23, 7, 2, 34, 64, 2, 780, 3], [29, 66, 27, 10, 55, 13, 18, 7, 13, 771]]"
42,84.93,0.48210992142796133,0.8668375108095858,0.846588891595523,0.844680511148926,167314294,98.9795918367347,98.06167400881057,95.54263565891473,91.48514851485149,61.91446028513238,83.5201793721973,94.1544885177453,87.2568093385214,59.856262833675565,75.81764122893955,"[[970, 0, 3, 0, 0, 4, 2, 1, 0, 0], [0, 1113, 18, 2, 0, 1, 1, 0, 0, 0], [11, 1, 986, 6, 2, 1, 13, 8, 3, 1], [7, 3, 52, 924, 0, 5, 2, 13, 3, 1], [14, 15, 72, 21, 608, 1, 55, 5, 5, 186], [27, 8, 13, 69, 2, 745, 22, 5, 0, 1], [16, 5, 20, 1, 1, 12, 902, 0, 1, 0], [9, 16, 83, 6, 5, 1, 0, 897, 2, 9], [41, 16, 162, 79, 1, 46, 28, 11, 583, 7], [38, 14, 60, 48, 10, 10, 1, 63, 0, 765]]"
43,82.11,0.5531724773752041,0.8525110917229279,0.8174477355793497,0.8154015484771098,170820881,98.9795918367347,99.29515418502203,95.54263565891473,89.20792079207921,63.951120162932796,79.03587443946188,91.44050104384134,87.64591439688716,47.43326488706365,64.91575817641228,"[[970, 1, 4, 0, 0, 2, 2, 1, 0, 0], [0, 1127, 5, 1, 0, 1, 1, 0, 0, 0], [8, 12, 986, 6, 1, 1, 8, 9, 1, 0], [5, 17, 65, 901, 0, 4, 1, 14, 2, 1], [8, 45, 111, 15, 628, 0, 35, 5, 2, 133], [25, 32, 24, 76, 1, 705, 22, 6, 0, 1], [16, 15, 37, 1, 1, 11, 876, 0, 1, 0], [6, 36, 74, 4, 4, 1, 0, 901, 1, 1], [42, 69, 262, 66, 1, 31, 21, 15, 462, 5], [34, 44, 87, 44, 15, 4, 0, 126, 0, 655]]"
44,83.77,0.5310513445268423,0.8584298286101438,0.8350592236095187,0.8341836031695923,174327468,99.38775510204081,99.38325991189427,93.02325581395348,84.35643564356435,60.79429735234216,80.38116591928251,94.98956158663883,84.53307392996109,70.12320328542094,68.08721506442022,"[[974, 1, 2, 0, 0, 0, 2, 1, 0, 0], [0, 1128, 3, 0, 0, 1, 3, 0, 0, 0], [18, 14, 960, 4, 0, 1, 25, 7, 2, 1], [16, 30, 75, 852, 0, 8, 5, 13, 11, 0], [34, 52, 63, 3, 597, 0, 114, 3, 13, 103], [54, 30, 12, 34, 0, 717, 35, 6, 4, 0], [21, 6, 12, 1, 1, 6, 910, 0, 1, 0], [14, 58, 76, 2, 4, 1, 1, 869, 2, 1], [74, 43, 86, 12, 1, 18, 44, 11, 683, 2], [69, 59, 67, 15, 14, 11, 9, 69, 9, 687]]"
45,79.19,0.6404599161527027,0.840398766557858,0.7877085671376914,0.7859056796046946,178835937,98.16326530612245,98.41409691629957,95.05813953488372,85.54455445544555,52.138492871690424,68.49775784753363,97.80793319415449,77.14007782101167,50.82135523613963,64.12289395441032,"[[962, 0, 3, 0, 0, 0, 13, 1, 1, 0], [0, 1117, 11, 0, 0, 1, 6, 0, 0, 0], [8, 7, 981, 5, 0, 0, 26, 3, 2, 0], [4, 17, 107, 864, 0, 1, 5, 5, 7, 0], [4, 48, 84, 15, 512, 0, 251, 1, 5, 62], [38, 29, 29, 82, 0, 611, 96, 3, 2, 2], [10, 2, 7, 1, 1, 0, 937, 0, 0, 0], [11, 68, 135, 4, 5, 1, 2, 793, 1, 8], [39, 33, 253, 26, 1, 9, 113, 4, 495, 1], [55, 64, 106, 48, 20, 3, 19, 41, 6, 647]]"
46,88.11,0.37550196984705453,0.8926884814217587,0.8785732343784808,0.8788856693010111,183845347,98.9795918367347,97.53303964757708,89.63178294573643,90.5940594059406,64.25661914460285,76.90582959641256,96.76409185803759,87.15953307392996,83.9835728952772,92.76511397423192,"[[970, 0, 0, 0, 0, 0, 3, 1, 6, 0], [0, 1107, 5, 2, 0, 1, 7, 0, 13, 0], [17, 2, 925, 7, 8, 0, 33, 11, 18, 11], [11, 3, 26, 915, 1, 2, 4, 16, 19, 13], [4, 3, 3, 1, 631, 0, 29, 1, 5, 305], [34, 8, 3, 70, 10, 686, 42, 8, 16, 15], [16, 2, 2, 1, 6, 2, 927, 0, 2, 0], [5, 14, 38, 3, 6, 0, 1, 896, 1, 64], [22, 4, 11, 22, 7, 10, 35, 8, 818, 37], [17, 6, 4, 8, 6, 2, 2, 22, 6, 936]]"
47,84.16,0.4544777779247814,0.8709812130738639,0.8375552165146534,0.836245237239873,186350052,97.75510204081633,99.55947136563876,79.55426356589147,91.58415841584159,48.87983706720978,62.89237668161435,96.86847599164928,81.32295719844358,87.16632443531827,91.97224975222993,"[[958, 1, 0, 0, 0, 0, 10, 1, 10, 0], [0, 1130, 2, 1, 0, 0, 2, 0, 0, 0], [16, 82, 821, 12, 3, 0, 37, 13, 37, 11], [2, 31, 9, 925, 0, 0, 2, 9, 26, 6], [1, 25, 2, 1, 480, 0, 45, 0, 8, 420], [22, 46, 1, 116, 4, 561, 58, 6, 55, 23], [13, 7, 1, 1, 3, 2, 928, 0, 3, 0], [4, 62, 23, 5, 4, 0, 0, 836, 3, 91], [6, 43, 0, 30, 2, 1, 15, 5, 849, 23], [12, 30, 3, 11, 4, 0, 2, 10, 9, 928]]"
48,87.17,0.3946965860006527,0.8859092622981481,0.8711595078987191,0.8692724133527886,190357580,97.0408163265306,97.70925110132158,84.39922480620154,85.04950495049505,57.23014256619145,95.85201793721974,93.1106471816284,85.50583657587548,83.9835728952772,91.2784935579782,"[[951, 0, 0, 0, 0, 20, 4, 1, 4, 0], [0, 1109, 2, 1, 0, 4, 4, 0, 15, 0], [14, 14, 871, 10, 5, 3, 27, 14, 66, 8], [2, 5, 6, 859, 0, 92, 1, 14, 26, 5], [3, 4, 3, 1, 562, 25, 33, 1, 11, 339], [7, 3, 0, 8, 1, 855, 9, 3, 5, 1], [13, 5, 4, 1, 3, 38, 892, 0, 2, 0], [4, 21, 30, 4, 5, 8, 0, 879, 3, 74], [5, 3, 2, 14, 2, 101, 6, 5, 818, 18], [11, 7, 5, 7, 4, 33, 1, 16, 4, 921]]"
49,86.92,0.39921247882964894,0.8859874095519435,0.8673134102946681,0.8659392412418917,194365108,98.06122448979592,98.50220264317181,90.21317829457365,96.83168316831683,63.84928716904277,88.00448430493275,95.19832985386222,78.89105058365759,65.19507186858317,92.56689791873141,"[[961, 0, 1, 3, 0, 7, 5, 1, 2, 0], [0, 1118, 1, 10, 0, 1, 5, 0, 0, 0], [14, 7, 931, 23, 2, 0, 21, 10, 17, 7], [1, 2, 5, 978, 0, 11, 1, 3, 1, 8], [5, 2, 9, 8, 627, 3, 44, 1, 4, 279], [12, 3, 4, 59, 2, 785, 20, 2, 2, 3], [13, 5, 3, 1, 2, 20, 912, 0, 2, 0], [5, 17, 39, 24, 6, 4, 0, 811, 0, 122], [12, 8, 10, 152, 2, 90, 24, 3, 635, 38], [15, 9, 5, 21, 5, 10, 1, 8, 1, 934]]"
50,86.75,0.40214495234691294,0.8841926351831224,0.8666266101151908,0.865408515750981,197871695,94.08163265306122,98.59030837004406,93.31395348837209,82.97029702970296,63.34012219959266,95.51569506726457,94.88517745302714,77.91828793774319,74.435318275154,91.57581764122894,"[[922, 0, 4, 0, 0, 39, 10, 2, 3, 0], [0, 1119, 6, 1, 0, 3, 5, 0, 1, 0], [8, 6, 963, 4, 3, 3, 22, 7, 10, 6], [1, 8, 37, 838, 0, 96, 1, 9, 13, 7], [1, 9, 9, 1, 622, 21, 55, 0, 5, 259], [5, 4, 4, 8, 1, 852, 11, 3, 3, 1], [8, 3, 7, 0, 2, 27, 909, 0, 2, 0], [3, 30, 70, 2, 6, 8, 0, 801, 1, 107], [7, 9, 26, 16, 3, 139, 21, 4, 725, 24], [6, 12, 9, 6, 6, 33, 1, 9, 3, 924]]"
51,80.12,0.5719794701463499,0.8636262194769959,0.7965877171142871,0.7843618482215204,201378282,99.28571428571429,97.18061674008811,96.99612403100775,89.60396039603961,14.969450101832994,72.86995515695067,84.8643006263048,77.33463035019456,70.12320328542094,93.35976214073341,"[[973, 0, 3, 0, 0, 0, 1, 1, 2, 0], [0, 1103, 29, 1, 0, 0, 0, 0, 2, 0], [7, 1, 1001, 6, 0, 0, 4, 5, 1, 7], [5, 2, 75, 905, 0, 0, 0, 7, 4, 12], [11, 5, 64, 2, 147, 0, 11, 1, 6, 735], [49, 15, 38, 74, 0, 650, 12, 5, 18, 31], [31, 6, 96, 1, 1, 8, 813, 0, 2, 0], [6, 16, 94, 6, 3, 0, 0, 795, 2, 106], [26, 7, 179, 31, 0, 5, 3, 5, 683, 35], [17, 9, 16, 10, 0, 1, 0, 12, 2, 942]]"
52,89.07,0.3766812782603712,0.8983334382713988,0.8882502919705727,0.8886679914003317,206387692,99.38775510204081,99.03083700440529,94.57364341085271,94.35643564356435,81.9755600814664,79.37219730941703,94.67640918580375,81.90661478599222,75.35934291581108,87.61149653121902,"[[974, 0, 3, 0, 0, 0, 2, 1, 0, 0], [0, 1124, 7, 1, 0, 1, 2, 0, 0, 0], [16, 5, 976, 8, 4, 0, 12, 5, 2, 4], [6, 5, 23, 953, 0, 3, 2, 5, 8, 5], [8, 13, 14, 2, 805, 0, 36, 0, 4, 100], [49, 18, 9, 71, 3, 708, 21, 4, 4, 5], [24, 5, 7, 1, 5, 7, 907, 0, 2, 0], [8, 29, 73, 11, 7, 0, 0, 842, 2, 56], [39, 22, 54, 55, 7, 12, 23, 6, 734, 22], [24, 23, 10, 15, 33, 3, 2, 14, 1, 884]]"
53,81.53,0.5006973507305303,0.8694666781637489,0.8128529835443772,0.8055240990333223,210395220,99.18367346938776,98.76651982378854,89.05038759689923,95.74257425742574,28.615071283095723,90.91928251121077,89.03966597077245,69.74708171206225,55.85215605749486,95.93657086223985,"[[972, 0, 0, 0, 0, 5, 1, 1, 1, 0], [0, 1121, 1, 6, 0, 2, 3, 0, 1, 1], [24, 7, 919, 30, 5, 2, 8, 13, 9, 15], [5, 1, 3, 967, 0, 17, 0, 2, 0, 15], [9, 1, 6, 3, 281, 6, 15, 0, 0, 661], [28, 3, 2, 34, 0, 811, 4, 1, 0, 9], [46, 5, 8, 2, 4, 37, 853, 0, 1, 2], [5, 15, 31, 22, 4, 0, 0, 717, 0, 234], [34, 10, 5, 130, 1, 128, 9, 2, 544, 111], [14, 7, 3, 11, 0, 4, 1, 1, 0, 968]]"
54,79.49,0.5560992202296043,0.8254520333433122,0.7943499250751859,0.757555525763741,213400866,96.93877551020408,99.20704845814979,93.21705426356588,81.48514851485147,96.23217922606925,94.28251121076234,95.19832985386222,87.7431906614786,48.459958932238195,1.5857284440039643,"[[950, 0, 3, 0, 1, 14, 10, 2, 0, 0], [0, 1126, 2, 1, 0, 1, 5, 0, 0, 0], [9, 7, 962, 5, 11, 3, 17, 13, 5, 0], [1, 14, 28, 823, 1, 118, 3, 17, 3, 2], [0, 6, 6, 1, 945, 2, 22, 0, 0, 0], [6, 6, 1, 10, 6, 841, 18, 4, 0, 0], [6, 3, 5, 0, 13, 19, 912, 0, 0, 0], [2, 25, 57, 1, 34, 5, 2, 902, 0, 0], [15, 34, 46, 23, 47, 257, 59, 16, 472, 5], [6, 20, 13, 2, 861, 38, 2, 51, 0, 16]]"
55,89.76,0.344859707088897,0.9035401891775429,0.8953550400737708,0.8951754531580776,217909335,98.26530612244898,98.06167400881057,94.96124031007753,92.87128712871288,66.80244399185335,81.83856502242153,94.78079331941545,91.14785992217898,89.01437371663245,87.61149653121902,"[[963, 0, 7, 0, 0, 3, 2, 1, 4, 0], [0, 1113, 10, 2, 0, 0, 3, 0, 7, 0], [8, 1, 980, 7, 3, 0, 11, 9, 11, 2], [2, 1, 30, 938, 0, 6, 1, 17, 15, 0], [3, 11, 26, 2, 656, 1, 28, 5, 20, 230], [20, 7, 14, 57, 2, 730, 17, 7, 34, 4], [16, 5, 12, 1, 3, 9, 908, 0, 4, 0], [3, 13, 56, 6, 4, 1, 0, 937, 2, 6], [7, 4, 30, 30, 1, 6, 6, 15, 867, 8], [12, 12, 16, 11, 4, 3, 1, 57, 9, 884]]"
56,87.76,0.39961961775827715,0.8889118500599992,0.8767005541754568,0.8760090819062828,221415922,92.14285714285714,98.41409691629957,92.53875968992247,83.26732673267327,77.18940936863544,93.72197309417041,98.32985386221294,87.93774319066148,72.48459958932239,80.67393458870168,"[[903, 0, 4, 0, 0, 27, 43, 2, 1, 0], [0, 1117, 6, 1, 0, 1, 10, 0, 0, 0], [7, 3, 955, 4, 1, 3, 42, 8, 7, 2], [1, 4, 35, 841, 0, 98, 8, 14, 8, 1], [0, 8, 9, 1, 758, 21, 138, 2, 4, 41], [5, 3, 1, 7, 1, 836, 33, 3, 2, 1], [3, 1, 1, 0, 1, 10, 942, 0, 0, 0], [3, 19, 67, 2, 6, 7, 3, 904, 0, 17], [8, 8, 27, 17, 4, 108, 78, 7, 706, 11], [13, 16, 12, 6, 62, 40, 15, 30, 1, 814]]"
57,86.14,0.4345777268512561,0.8740868630525777,0.8602102559455739,0.8565539376151857,224922509,99.18367346938776,97.00440528634361,94.57364341085271,85.54455445544555,72.50509164969449,93.27354260089686,94.67640918580375,91.53696498054474,62.83367556468173,69.0782953419227,"[[972, 0, 2, 0, 0, 4, 1, 1, 0, 0], [0, 1101, 19, 2, 0, 4, 6, 0, 3, 0], [17, 0, 976, 4, 2, 3, 15, 12, 3, 0], [18, 1, 37, 864, 0, 67, 1, 20, 2, 0], [25, 7, 19, 2, 712, 51, 81, 8, 3, 74], [30, 2, 5, 7, 0, 832, 11, 5, 0, 0], [24, 2, 4, 0, 2, 18, 907, 0, 1, 0], [8, 9, 58, 1, 3, 6, 0, 941, 1, 1], [68, 2, 63, 29, 2, 142, 34, 15, 612, 7], [52, 7, 24, 11, 18, 51, 3, 145, 1, 697]]"
58,85.58,0.45876731654516045,0.8834963420819213,0.8530474897318067,0.8483702876247807,227928155,97.85714285714285,93.92070484581497,97.28682170542635,91.68316831683168,91.75152749490834,82.17488789237667,89.77035490605428,90.1750972762646,36.96098562628337,81.46679881070366,"[[959, 0, 14, 0, 1, 3, 2, 1, 0, 0], [0, 1066, 65, 2, 0, 1, 1, 0, 0, 0], [4, 0, 1004, 6, 7, 0, 2, 7, 0, 2], [2, 0, 57, 926, 1, 2, 0, 17, 0, 5], [0, 0, 23, 4, 901, 0, 4, 5, 0, 45], [19, 2, 25, 76, 17, 733, 9, 7, 0, 4], [14, 1, 39, 1, 29, 14, 860, 0, 0, 0], [3, 5, 73, 6, 8, 0, 0, 927, 0, 6], [19, 1, 339, 107, 23, 44, 17, 15, 360, 49], [6, 6, 23, 14, 81, 3, 0, 54, 0, 822]]"
59,76.62,0.6992588915383092,0.8681856234769032,0.7624165974762334,0.7630488092402922,230432860,95.0,80.1762114537445,98.54651162790698,93.16831683168317,80.24439918533605,65.5829596412556,78.39248434237996,84.14396887159533,15.605749486652979,71.55599603567889,"[[931, 0, 42, 4, 0, 1, 1, 1, 0, 0], [0, 910, 210, 14, 0, 1, 0, 0, 0, 0], [2, 0, 1017, 7, 1, 0, 2, 3, 0, 0], [0, 0, 63, 941, 0, 0, 0, 6, 0, 0], [1, 0, 108, 27, 788, 0, 2, 3, 0, 53], [19, 1, 67, 202, 4, 585, 11, 2, 0, 1], [12, 1, 177, 2, 6, 9, 751, 0, 0, 0], [1, 1, 140, 13, 5, 0, 0, 865, 0, 3], [12, 0, 625, 139, 8, 14, 7, 6, 152, 11], [7, 2, 99, 83, 39, 1, 0, 56, 0, 722]]"
60,86.51,0.440188276025053,0.8840811687721644,0.8612090925352167,0.8566002356207431,234440388,97.14285714285714,99.38325991189427,93.5077519379845,97.12871287128712,93.68635437881873,76.00896860986546,90.29227557411274,89.59143968871595,42.50513347022588,81.9623389494549,"[[952, 1, 10, 6, 5, 1, 3, 1, 0, 1], [0, 1128, 2, 2, 0, 1, 2, 0, 0, 0], [3, 15, 965, 17, 17, 0, 6, 7, 0, 2], [0, 6, 6, 981, 1, 0, 0, 9, 0, 7], [0, 12, 5, 3, 920, 0, 7, 0, 0, 35], [10, 12, 11, 138, 24, 678, 10, 3, 0, 6], [10, 7, 8, 3, 49, 15, 865, 0, 1, 0], [1, 32, 29, 14, 9, 0, 0, 921, 0, 22], [10, 59, 55, 260, 31, 42, 25, 6, 414, 72], [5, 20, 11, 18, 102, 2, 0, 24, 0, 827]]"
61,85.86,0.44663098180732025,0.8798054569378394,0.8554722485545712,0.8517092926312987,236945093,99.28571428571429,98.06167400881057,96.80232558139535,92.17821782178218,87.67820773930754,77.24215246636771,96.97286012526096,84.43579766536965,46.303901437371664,76.51139742319127,"[[973, 0, 3, 0, 0, 0, 3, 1, 0, 0], [0, 1113, 12, 2, 0, 1, 7, 0, 0, 0], [6, 2, 999, 6, 4, 0, 10, 4, 0, 1], [3, 3, 52, 931, 1, 4, 4, 6, 0, 6], [2, 9, 19, 1, 861, 0, 63, 0, 0, 27], [38, 7, 17, 83, 8, 689, 43, 3, 0, 4], [15, 2, 8, 1, 2, 1, 929, 0, 0, 0], [4, 19, 103, 4, 8, 0, 1, 868, 0, 21], [49, 12, 254, 65, 10, 21, 83, 4, 451, 25], [18, 18, 39, 15, 121, 2, 2, 22, 0, 772]]"
62,85.26,0.4450237722918629,0.8751518887175553,0.8508607999267997,0.8416419072475947,239950739,96.42857142857143,99.20704845814979,90.79457364341084,79.10891089108911,79.63340122199592,95.17937219730942,96.5553235908142,88.91050583657587,36.24229979466119,88.800792864222,"[[945, 1, 1, 0, 1, 11, 20, 1, 0, 0], [0, 1126, 2, 1, 0, 1, 5, 0, 0, 0], [10, 16, 937, 4, 3, 4, 42, 11, 0, 5], [5, 21, 21, 799, 0, 127, 5, 17, 2, 13], [0, 11, 5, 1, 782, 6, 73, 1, 0, 103], [6, 7, 0, 4, 1, 849, 21, 3, 0, 1], [6, 5, 2, 0, 2, 18, 925, 0, 0, 0], [4, 31, 37, 2, 6, 4, 1, 914, 0, 29], [15, 54, 25, 21, 5, 324, 101, 11, 353, 65], [10, 16, 5, 1, 28, 26, 4, 23, 0, 896]]"
63,85.57,0.41663769194588496,0.881061258237604,0.8531107286937445,0.8466123351154993,244960149,97.34693877551021,99.29515418502203,94.0891472868217,89.70297029702971,63.747454175152754,90.80717488789237,96.13778705636743,85.99221789883269,40.4517453798768,95.54013875123884,"[[954, 1, 3, 0, 2, 7, 10, 1, 0, 2], [0, 1127, 2, 1, 0, 1, 4, 0, 0, 0], [6, 8, 971, 5, 6, 2, 16, 9, 0, 9], [1, 7, 25, 906, 1, 23, 3, 14, 1, 29], [0, 5, 5, 0, 626, 0, 25, 1, 0, 320], [11, 8, 1, 18, 3, 810, 23, 6, 0, 12], [9, 5, 3, 1, 6, 13, 921, 0, 0, 0], [2, 16, 38, 3, 4, 0, 0, 884, 0, 81], [17, 45, 69, 56, 10, 138, 57, 11, 394, 177], [5, 6, 6, 5, 4, 2, 1, 16, 0, 964]]"
64,83.8,0.43292481337968536,0.8897809352486705,0.8363804932204377,0.833635329135685,247464854,98.57142857142858,98.76651982378854,92.15116279069767,86.53465346534654,31.67006109979633,91.59192825112108,96.5553235908142,70.3307392996109,72.58726899383984,97.62140733399404,"[[966, 0, 0, 0, 0, 6, 4, 1, 2, 1], [0, 1121, 2, 1, 0, 1, 6, 0, 1, 3], [14, 4, 951, 4, 1, 2, 26, 8, 9, 13], [7, 4, 17, 874, 0, 41, 4, 6, 9, 48], [2, 1, 3, 0, 311, 0, 37, 0, 1, 627], [15, 5, 0, 11, 2, 817, 24, 2, 0, 16], [13, 3, 2, 1, 2, 11, 925, 0, 1, 0], [3, 13, 36, 2, 4, 0, 1, 723, 0, 246], [20, 7, 10, 21, 2, 47, 45, 1, 707, 114], [7, 6, 1, 3, 0, 2, 2, 2, 1, 985]]"
