Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
33,83.24,0.5541971709591131,0.840402971954204,0.830543987634045,0.8222718527828574,86705232,97.95918367346938,97.00440528634361,87.01550387596899,85.34653465346534,82.9938900203666,89.46188340807176,90.39665970772442,89.6887159533074,42.09445585215606,68.58275520317146,"[[960, 0, 2, 0, 2, 14, 1, 1, 0, 0], [0, 1101, 18, 5, 0, 5, 4, 0, 2, 0], [28, 5, 898, 7, 17, 2, 28, 24, 20, 3], [11, 6, 36, 862, 1, 56, 3, 28, 4, 3], [6, 3, 10, 0, 815, 16, 32, 9, 0, 91], [23, 8, 4, 21, 10, 798, 23, 5, 0, 0], [22, 3, 17, 1, 13, 34, 866, 0, 1, 1], [6, 19, 52, 2, 12, 4, 0, 922, 0, 11], [94, 5, 63, 63, 9, 227, 39, 21, 410, 43], [25, 4, 10, 8, 106, 36, 2, 126, 0, 692]]"
34,77.09,0.6479323654890822,0.7995789086270353,0.769763340884876,0.7481159827686914,88359912,97.14285714285714,97.44493392070484,80.42635658914729,70.99009900990099,92.76985743380855,92.152466367713,93.52818371607515,80.73929961089495,18.583162217659137,45.986124876114964,"[[952, 0, 1, 0, 4, 15, 7, 1, 0, 0], [0, 1106, 8, 1, 0, 12, 8, 0, 0, 0], [34, 11, 830, 4, 21, 10, 69, 19, 31, 3], [21, 16, 33, 717, 4, 181, 7, 16, 4, 11], [3, 3, 1, 0, 911, 9, 44, 1, 0, 10], [13, 5, 2, 5, 8, 822, 33, 3, 0, 1], [17, 3, 2, 0, 11, 29, 896, 0, 0, 0], [6, 21, 49, 0, 40, 17, 1, 830, 0, 64], [84, 11, 34, 24, 18, 452, 94, 11, 181, 65], [19, 3, 3, 4, 447, 43, 4, 22, 0, 464]]"
35,81.58,0.5310119666611425,0.830986794340034,0.8145729580375421,0.8060189550763678,90345528,95.20408163265306,97.79735682819384,84.20542635658916,92.57425742574257,93.58452138492872,83.85650224215246,94.05010438413362,78.30739299610894,58.52156057494866,36.47175421209118,"[[933, 1, 1, 5, 8, 18, 9, 1, 4, 0], [0, 1110, 11, 7, 0, 2, 4, 0, 1, 0], [20, 12, 869, 14, 20, 1, 43, 15, 34, 4], [1, 8, 24, 935, 3, 23, 3, 6, 4, 3], [1, 5, 5, 2, 919, 2, 35, 1, 0, 12], [8, 11, 4, 61, 15, 748, 38, 2, 4, 1], [12, 6, 5, 1, 14, 19, 901, 0, 0, 0], [3, 34, 55, 9, 49, 8, 0, 805, 0, 65], [33, 14, 43, 100, 21, 103, 54, 3, 570, 33], [15, 10, 6, 20, 555, 15, 3, 17, 0, 368]]"
36,84.45,0.5103140200098483,0.855123982533399,0.8419350632867599,0.8406268452998729,93323952,94.59183673469389,98.85462555066078,89.82558139534885,91.48514851485149,92.26069246435846,77.80269058295964,91.02296450939458,78.89105058365759,61.293634496919914,65.90683845391476,"[[927, 1, 8, 10, 10, 11, 7, 1, 5, 0], [0, 1122, 8, 2, 0, 1, 2, 0, 0, 0], [10, 14, 927, 8, 22, 1, 17, 12, 16, 5], [1, 15, 39, 924, 3, 8, 4, 9, 2, 5], [1, 10, 12, 1, 906, 1, 16, 1, 0, 34], [7, 33, 8, 88, 20, 694, 32, 2, 6, 2], [12, 13, 20, 0, 25, 15, 872, 0, 1, 0], [2, 39, 58, 7, 21, 0, 0, 811, 0, 90], [20, 32, 82, 99, 18, 39, 37, 5, 597, 45], [7, 17, 20, 20, 251, 8, 1, 20, 0, 665]]"
37,82.71,0.5396441496408786,0.8448286902881625,0.8243620359622696,0.8206799413363672,96633312,93.9795918367347,98.41409691629957,92.53875968992247,86.93069306930693,87.27087576374745,79.03587443946188,93.1106471816284,84.72762645914396,52.25872689938398,56.095143706640236,"[[921, 1, 20, 5, 4, 11, 14, 1, 3, 0], [0, 1117, 12, 2, 0, 1, 3, 0, 0, 0], [8, 10, 955, 5, 9, 1, 26, 10, 6, 2], [2, 24, 63, 878, 2, 15, 4, 15, 4, 3], [0, 16, 31, 2, 857, 1, 44, 5, 0, 26], [9, 40, 11, 66, 9, 705, 44, 3, 4, 1], [10, 8, 31, 0, 5, 12, 892, 0, 0, 0], [2, 39, 71, 3, 14, 1, 0, 871, 0, 27], [25, 38, 203, 55, 11, 45, 51, 10, 509, 27], [11, 26, 44, 19, 269, 11, 1, 62, 0, 566]]"
38,86.41,0.47203064169556186,0.8678873430445904,0.8615258909751982,0.8612316107469121,99942672,95.51020408163265,98.50220264317181,90.40697674418605,92.07920792079209,84.21588594704684,79.48430493273543,91.33611691022965,86.47859922178989,68.6858316221766,74.82656095143707,"[[936, 1, 2, 9, 5, 13, 6, 1, 7, 0], [0, 1118, 10, 3, 0, 1, 2, 0, 1, 0], [10, 11, 933, 8, 13, 1, 20, 15, 16, 5], [1, 10, 33, 930, 2, 10, 2, 14, 5, 3], [2, 11, 16, 3, 827, 2, 23, 5, 1, 92], [9, 27, 8, 82, 12, 709, 33, 3, 8, 1], [14, 9, 28, 1, 13, 17, 875, 0, 1, 0], [3, 32, 55, 8, 14, 0, 0, 889, 0, 27], [22, 20, 59, 89, 8, 35, 27, 11, 669, 34], [12, 17, 24, 23, 104, 8, 1, 63, 2, 755]]"
39,81.91,0.5772868757621168,0.8510959794046531,0.8153099995341513,0.8168749239839658,102921096,96.22448979591837,92.86343612334802,94.18604651162791,93.26732673267327,59.67413441955194,64.91031390134529,92.58872651356994,75.87548638132296,63.75770020533881,81.9623389494549,"[[943, 0, 16, 6, 1, 1, 7, 1, 5, 0], [0, 1054, 65, 11, 0, 1, 2, 0, 2, 0], [8, 0, 972, 9, 6, 0, 19, 6, 11, 1], [2, 3, 49, 942, 1, 0, 3, 2, 4, 4], [3, 5, 76, 12, 586, 0, 46, 1, 6, 247], [16, 11, 19, 179, 7, 579, 53, 1, 24, 3], [14, 4, 45, 1, 2, 5, 887, 0, 0, 0], [5, 20, 101, 22, 7, 0, 0, 780, 3, 90], [24, 0, 160, 102, 1, 6, 38, 1, 621, 21], [18, 6, 58, 62, 22, 5, 1, 10, 0, 827]]"
40,83.72,0.5443551041923773,0.8517047665053452,0.8338380300983497,0.8321846251757885,105568584,98.87755102040816,97.00440528634361,91.47286821705426,90.0,56.61914460285132,68.83408071748879,93.21503131524008,76.9455252918288,80.49281314168378,80.37661050545094,"[[969, 0, 2, 0, 0, 0, 1, 1, 7, 0], [0, 1101, 14, 2, 0, 1, 3, 0, 14, 0], [20, 3, 944, 3, 6, 0, 26, 6, 23, 1], [7, 10, 48, 909, 0, 1, 4, 5, 23, 3], [21, 11, 40, 7, 556, 5, 69, 1, 19, 253], [42, 22, 6, 102, 3, 614, 51, 1, 47, 4], [25, 4, 27, 0, 2, 5, 893, 0, 2, 0], [9, 32, 93, 15, 7, 0, 0, 791, 10, 71], [53, 7, 55, 27, 1, 5, 30, 1, 784, 11], [41, 19, 42, 32, 17, 6, 2, 18, 21, 811]]"
41,84.29,0.5266085072828177,0.8523435951460545,0.8409760400102506,0.8399752333978141,108216072,97.6530612244898,99.20704845814979,87.3062015503876,85.04950495049505,67.5152749490835,82.7354260089686,95.19832985386222,77.04280155642024,71.7659137577002,77.50247770069376,"[[957, 1, 0, 0, 0, 3, 11, 1, 7, 0], [0, 1126, 2, 2, 0, 1, 4, 0, 0, 0], [15, 21, 901, 4, 4, 2, 54, 7, 23, 1], [4, 40, 44, 859, 0, 29, 6, 5, 20, 3], [4, 24, 13, 1, 663, 22, 132, 0, 10, 113], [16, 35, 3, 36, 1, 738, 51, 2, 9, 1], [15, 7, 9, 0, 2, 12, 912, 0, 1, 0], [7, 76, 69, 4, 10, 7, 2, 792, 5, 56], [43, 43, 38, 18, 2, 58, 58, 3, 699, 12], [30, 37, 31, 15, 44, 28, 12, 21, 9, 782]]"
42,83.52,0.5224333988687101,0.8450436979216442,0.8322330659786454,0.8289587775331186,110532624,98.46938775510205,98.59030837004406,92.63565891472868,90.0,63.543788187372705,80.49327354260089,92.79749478079331,86.86770428015565,59.856262833675565,68.97918731417245,"[[965, 1, 3, 1, 0, 2, 4, 1, 3, 0], [0, 1119, 11, 2, 0, 1, 2, 0, 0, 0], [16, 8, 956, 4, 5, 2, 22, 9, 9, 1], [4, 12, 46, 909, 1, 16, 2, 14, 5, 1], [16, 17, 42, 8, 624, 8, 58, 16, 4, 189], [27, 30, 7, 65, 1, 718, 36, 5, 3, 0], [21, 9, 22, 0, 3, 13, 889, 0, 1, 0], [7, 30, 72, 6, 5, 0, 0, 893, 1, 14], [73, 36, 98, 52, 2, 56, 45, 14, 583, 15], [41, 20, 43, 26, 31, 14, 1, 137, 0, 696]]"
43,79.62,0.6051055280069193,0.826347458497582,0.7920009584399701,0.7877647681766664,112849176,98.46938775510205,99.11894273127754,94.28294573643412,87.22772277227723,61.812627291242364,74.77578475336323,87.78705636743214,87.2568093385214,45.17453798767967,56.095143706640236,"[[965, 1, 7, 1, 0, 1, 2, 1, 2, 0], [0, 1125, 7, 2, 0, 0, 1, 0, 0, 0], [9, 15, 973, 5, 4, 0, 14, 10, 1, 1], [3, 28, 68, 881, 1, 8, 2, 16, 2, 1], [11, 35, 94, 9, 607, 3, 38, 27, 0, 158], [26, 67, 17, 73, 1, 667, 34, 5, 2, 0], [22, 24, 59, 0, 2, 10, 841, 0, 0, 0], [5, 43, 73, 3, 4, 0, 0, 897, 0, 3], [64, 69, 237, 57, 2, 43, 31, 17, 440, 14], [35, 33, 81, 31, 30, 4, 1, 228, 0, 566]]"
44,80.72,0.5904405075140273,0.8279768003250283,0.8037760429454595,0.8001832171688024,115165728,98.9795918367347,98.94273127753304,92.92635658914729,83.46534653465346,58.35030549898167,76.12107623318386,92.69311064718163,85.60311284046692,58.41889117043121,58.27552031714569,"[[970, 1, 3, 0, 0, 1, 3, 1, 1, 0], [0, 1123, 7, 2, 0, 1, 2, 0, 0, 0], [17, 14, 959, 3, 2, 1, 22, 7, 6, 1], [13, 36, 74, 843, 0, 15, 3, 17, 9, 0], [38, 36, 68, 6, 573, 7, 82, 18, 3, 151], [41, 53, 10, 57, 1, 679, 42, 5, 4, 0], [25, 9, 26, 0, 1, 8, 888, 0, 1, 0], [8, 52, 78, 1, 5, 0, 0, 880, 1, 3], [90, 50, 149, 20, 2, 32, 42, 12, 569, 8], [54, 37, 75, 18, 29, 15, 1, 188, 4, 588]]"
45,78.43,0.6563502425393357,0.8208315091086957,0.7800521070357533,0.7748088124098406,118144152,98.06122448979592,98.59030837004406,93.9922480620155,84.35643564356435,55.193482688391036,70.17937219730942,94.98956158663883,82.19844357976653,46.09856262833675,56.39246778989098,"[[961, 1, 4, 0, 0, 1, 10, 1, 2, 0], [0, 1119, 11, 2, 0, 1, 2, 0, 0, 0], [9, 12, 970, 5, 1, 0, 28, 5, 1, 1], [5, 40, 90, 852, 0, 6, 4, 10, 3, 0], [13, 47, 81, 9, 542, 5, 158, 11, 2, 114], [29, 73, 18, 81, 0, 626, 60, 3, 2, 0], [16, 7, 19, 0, 1, 5, 910, 0, 0, 0], [8, 65, 96, 2, 5, 0, 1, 845, 0, 6], [66, 62, 252, 34, 1, 22, 73, 9, 449, 6], [46, 57, 94, 44, 28, 6, 11, 151, 3, 569]]"
46,85.24,0.4714648058048833,0.8608463725820223,0.8492608739972125,0.8479602560332941,121453512,98.67346938775509,98.06167400881057,89.14728682170544,88.01980198019803,61.40529531568228,74.32735426008968,95.4070981210856,87.15953307392996,73.51129363449692,83.54806739345887,"[[967, 1, 0, 0, 0, 0, 7, 1, 4, 0], [0, 1113, 6, 2, 0, 1, 5, 0, 8, 0], [21, 9, 920, 4, 8, 0, 40, 9, 18, 3], [15, 15, 41, 889, 1, 5, 4, 18, 17, 5], [8, 8, 11, 1, 603, 4, 61, 4, 5, 277], [32, 24, 5, 77, 9, 663, 55, 5, 17, 5], [23, 5, 4, 0, 4, 6, 914, 0, 2, 0], [5, 27, 59, 4, 8, 0, 0, 896, 0, 29], [62, 13, 41, 24, 2, 24, 52, 12, 716, 28], [33, 11, 17, 11, 23, 7, 4, 57, 3, 843]]"
47,83.19,0.4915322108200183,0.8556051727371248,0.8283194663947329,0.82522410504428,123108192,97.24489795918367,99.29515418502203,83.23643410852713,88.11881188118812,42.871690427698574,70.2914798206278,96.03340292275574,80.6420233463035,80.59548254620124,89.99008919722498,"[[953, 1, 0, 0, 0, 1, 14, 1, 10, 0], [0, 1127, 2, 2, 0, 1, 2, 0, 1, 0], [16, 36, 859, 7, 7, 0, 54, 10, 37, 6], [4, 33, 27, 890, 1, 3, 4, 14, 25, 9], [3, 15, 5, 1, 421, 1, 84, 1, 6, 445], [23, 54, 3, 76, 5, 627, 54, 4, 36, 10], [16, 8, 3, 0, 4, 5, 920, 0, 2, 0], [3, 48, 49, 4, 7, 0, 0, 829, 0, 88], [28, 38, 10, 21, 0, 12, 43, 6, 785, 31], [21, 18, 8, 11, 7, 4, 4, 20, 8, 908]]"
48,84.05,0.4692853552560075,0.8608907394761467,0.8389897799306534,0.8326847403347891,125755680,97.55102040816327,98.14977973568281,80.81395348837209,85.74257425742574,36.86354378818738,89.12556053811659,93.63256784968684,83.65758754863813,83.26488706365504,90.18830525272547,"[[956, 1, 0, 0, 0, 5, 6, 1, 10, 1], [0, 1114, 2, 2, 0, 3, 2, 0, 12, 0], [16, 23, 834, 8, 6, 2, 37, 15, 85, 6], [2, 16, 19, 866, 0, 53, 2, 15, 29, 8], [5, 9, 6, 1, 362, 10, 58, 1, 11, 519], [11, 18, 2, 20, 2, 795, 30, 3, 9, 2], [19, 6, 3, 0, 3, 26, 897, 0, 3, 1], [3, 34, 41, 2, 7, 1, 0, 860, 3, 77], [23, 11, 3, 11, 0, 55, 23, 8, 811, 29], [21, 8, 6, 9, 5, 18, 2, 23, 7, 910]]"
49,83.07,0.4797546426994732,0.8586849912526983,0.8284087655351046,0.8220177983946091,128403168,98.16326530612245,97.97356828193833,85.75581395348837,93.76237623762376,34.317718940936864,84.52914798206278,93.84133611691024,75.38910505836576,73.1006160164271,91.57581764122894,"[[962, 1, 0, 2, 0, 2, 5, 1, 6, 1], [0, 1112, 3, 4, 0, 3, 4, 0, 9, 0], [20, 16, 885, 12, 5, 1, 33, 13, 40, 7], [3, 7, 15, 947, 0, 17, 3, 4, 6, 8], [7, 6, 9, 3, 337, 7, 69, 1, 4, 539], [14, 14, 5, 64, 2, 754, 28, 2, 6, 3], [22, 6, 4, 1, 3, 19, 899, 0, 3, 1], [6, 29, 49, 14, 7, 1, 0, 775, 0, 147], [33, 8, 11, 74, 0, 55, 29, 5, 712, 47], [25, 8, 7, 15, 4, 9, 2, 14, 1, 924]]"
50,82.82,0.486246388036603,0.8577127864856114,0.8263919540995446,0.8183677018519713,130719720,96.73469387755102,98.32599118942731,89.92248062015504,85.54455445544555,32.586558044806516,91.14349775784754,94.1544885177453,76.16731517509727,70.53388090349077,91.2784935579782,"[[948, 1, 0, 0, 0, 14, 10, 1, 5, 1], [0, 1116, 3, 2, 0, 4, 4, 0, 6, 0], [12, 13, 928, 6, 4, 2, 34, 7, 19, 7], [1, 16, 33, 864, 0, 65, 3, 7, 11, 10], [3, 8, 11, 2, 320, 18, 74, 1, 4, 541], [7, 13, 5, 15, 2, 813, 29, 3, 3, 2], [16, 5, 8, 1, 1, 22, 902, 0, 2, 1], [3, 33, 61, 6, 7, 11, 0, 783, 0, 124], [22, 12, 28, 23, 0, 116, 39, 5, 687, 42], [14, 11, 10, 11, 4, 23, 2, 11, 2, 921]]"
51,79.52,0.5958033809170555,0.851440018883076,0.7910597659907628,0.7761594744567515,133036272,98.46938775510205,96.74008810572687,95.34883720930233,88.51485148514851,12.627291242362526,72.53363228699553,90.08350730688936,71.98443579766537,72.58726899383984,92.17046580773042,"[[965, 0, 5, 0, 0, 1, 2, 1, 6, 0], [0, 1098, 33, 2, 0, 1, 1, 0, 0, 0], [8, 2, 984, 5, 2, 0, 13, 6, 6, 6], [2, 10, 67, 894, 0, 5, 1, 7, 10, 14], [10, 7, 67, 0, 124, 1, 28, 1, 6, 738], [22, 26, 27, 79, 2, 647, 29, 3, 34, 23], [22, 5, 54, 1, 1, 8, 863, 0, 3, 1], [3, 27, 87, 5, 3, 0, 0, 740, 0, 163], [32, 8, 128, 32, 0, 8, 15, 2, 707, 42], [13, 11, 29, 11, 0, 2, 0, 12, 1, 930]]"
52,84.31,0.4830008517629422,0.8643670397170151,0.839494282344371,0.8391157416395751,136345632,99.18367346938776,98.14977973568281,93.8953488372093,92.17821782178218,60.08146639511202,73.09417040358744,92.79749478079331,78.01556420233463,64.78439425051334,87.31417244796829,"[[972, 0, 3, 1, 0, 0, 2, 1, 1, 0], [0, 1114, 17, 2, 0, 1, 1, 0, 0, 0], [15, 4, 969, 6, 5, 0, 15, 7, 7, 4], [4, 11, 41, 931, 1, 2, 2, 5, 4, 9], [14, 9, 33, 2, 590, 0, 31, 1, 4, 298], [33, 29, 15, 98, 7, 652, 35, 3, 8, 12], [26, 6, 24, 1, 3, 8, 889, 0, 1, 0], [7, 29, 77, 8, 8, 0, 0, 802, 0, 97], [56, 16, 113, 66, 3, 13, 29, 5, 631, 42], [28, 15, 27, 16, 21, 4, 1, 16, 0, 881]]"
53,79.84,0.5417954140482619,0.8501274902097983,0.79515193475305,0.7844636547952315,138993120,99.18367346938776,97.3568281938326,90.11627906976744,93.36633663366337,21.283095723014256,83.29596412556054,88.83089770354906,71.49805447470817,56.365503080082135,93.85530227948465,"[[972, 0, 1, 1, 0, 2, 1, 1, 1, 1], [0, 1105, 9, 9, 0, 5, 2, 0, 5, 0], [27, 5, 930, 11, 5, 1, 15, 14, 13, 11], [6, 4, 16, 943, 0, 16, 0, 4, 3, 18], [20, 1, 9, 1, 209, 4, 19, 1, 2, 716], [34, 10, 10, 61, 2, 743, 13, 2, 3, 14], [51, 6, 14, 1, 4, 26, 851, 0, 2, 3], [6, 19, 50, 14, 6, 1, 0, 735, 0, 197], [82, 8, 31, 105, 0, 60, 20, 5, 549, 114], [22, 7, 5, 12, 1, 6, 1, 8, 0, 947]]"
54,82.14,0.4942095604853127,0.8414188471848656,0.8198935481190561,0.8069644329681094,140978736,98.16326530612245,99.29515418502203,90.60077519379846,84.25742574257426,91.95519348268839,90.02242152466367,93.31941544885177,87.2568093385214,45.37987679671458,39.64321110009911,"[[962, 1, 1, 0, 2, 10, 3, 1, 0, 0], [0, 1127, 2, 2, 0, 2, 2, 0, 0, 0], [14, 9, 935, 6, 12, 2, 25, 17, 11, 1], [1, 21, 27, 851, 2, 84, 2, 18, 2, 2], [2, 7, 8, 1, 903, 11, 34, 2, 1, 13], [10, 16, 6, 16, 6, 803, 30, 4, 0, 1], [19, 7, 10, 1, 7, 20, 894, 0, 0, 0], [5, 31, 58, 2, 17, 5, 0, 897, 0, 13], [46, 38, 47, 39, 12, 256, 50, 16, 442, 28], [19, 12, 11, 10, 453, 34, 2, 68, 0, 400]]"
55,87.75,0.40871927075492687,0.8824052192381059,0.8753683444225226,0.8751634851271257,143957160,98.57142857142858,97.97356828193833,93.21705426356588,90.0,68.94093686354378,83.5201793721973,93.73695198329854,88.13229571984435,77.92607802874744,83.34985133795837,"[[966, 0, 3, 0, 0, 2, 4, 1, 4, 0], [0, 1112, 13, 2, 0, 1, 3, 0, 4, 0], [11, 3, 962, 7, 7, 1, 17, 9, 12, 3], [2, 10, 40, 909, 1, 19, 1, 17, 7, 4], [8, 8, 21, 1, 677, 5, 42, 4, 6, 210], [16, 18, 13, 50, 2, 745, 30, 5, 10, 3], [17, 5, 20, 1, 3, 11, 898, 0, 3, 0], [5, 21, 64, 2, 7, 0, 0, 906, 1, 22], [30, 8, 54, 34, 3, 24, 26, 11, 759, 25], [20, 10, 27, 11, 33, 11, 1, 52, 3, 841]]"
56,85.19,0.46494142780193504,0.8612283947799486,0.8508597631060791,0.8486958020727423,146273712,95.91836734693877,97.88546255506608,88.46899224806202,81.1881188118812,70.46843177189409,91.70403587443946,96.65970772442589,85.40856031128405,67.04312114989733,76.1149653121903,"[[940, 0, 0, 0, 0, 10, 26, 1, 3, 0], [0, 1111, 6, 1, 0, 6, 5, 0, 6, 0], [15, 5, 913, 4, 3, 2, 64, 8, 15, 3], [6, 13, 39, 820, 0, 100, 5, 13, 10, 4], [2, 8, 7, 0, 692, 26, 145, 1, 6, 95], [8, 7, 3, 11, 1, 818, 37, 4, 2, 1], [11, 3, 2, 0, 3, 13, 926, 0, 0, 0], [5, 27, 65, 1, 11, 11, 4, 878, 0, 26], [23, 9, 33, 16, 3, 128, 79, 7, 653, 23], [19, 12, 17, 7, 88, 44, 11, 40, 3, 768]]"
57,84.66,0.47862511444777345,0.8559007576030065,0.8453491433963876,0.8409779221161406,148590264,98.77551020408163,96.82819383259911,91.86046511627907,82.97029702970296,68.12627291242363,92.04035874439462,94.67640918580375,89.10505836575877,61.293634496919914,69.67294350842418,"[[968, 0, 1, 0, 0, 4, 6, 1, 0, 0], [0, 1099, 18, 2, 0, 6, 5, 0, 5, 0], [21, 3, 948, 3, 5, 3, 28, 10, 10, 1], [22, 6, 35, 838, 0, 80, 4, 19, 4, 2], [26, 8, 16, 0, 669, 39, 84, 5, 5, 130], [20, 3, 4, 14, 0, 821, 25, 5, 0, 0], [22, 3, 4, 0, 2, 18, 907, 0, 2, 0], [8, 15, 65, 1, 8, 8, 1, 916, 1, 5], [81, 5, 51, 25, 2, 137, 45, 16, 597, 15], [47, 5, 25, 11, 45, 48, 5, 120, 0, 703]]"
58,83.4,0.5182481660439183,0.8588956541814354,0.8309722989776265,0.8267815017368813,150575880,98.46938775510205,93.215859030837,95.63953488372093,90.6930693069307,81.9755600814664,76.5695067264574,92.90187891440502,89.00778210116731,40.34907597535934,72.15064420218039,"[[965, 0, 6, 1, 1, 2, 4, 1, 0, 0], [0, 1058, 70, 5, 0, 1, 1, 0, 0, 0], [7, 1, 987, 5, 8, 1, 12, 9, 0, 2], [4, 2, 61, 916, 1, 4, 0, 18, 0, 4], [5, 0, 32, 0, 805, 1, 16, 8, 1, 114], [25, 10, 25, 98, 12, 683, 23, 10, 1, 5], [19, 3, 28, 2, 7, 9, 890, 0, 0, 0], [5, 9, 77, 3, 11, 0, 0, 915, 0, 8], [60, 2, 289, 94, 8, 25, 32, 19, 393, 52], [16, 7, 42, 15, 88, 5, 1, 107, 0, 728]]"
59,76.41,0.6955785444750192,0.838844885797719,0.7596910394866258,0.7590403289703118,152230560,95.20408163265306,83.70044052863436,97.57751937984496,91.78217821782178,68.32993890020367,61.43497757847533,83.82045929018788,87.7431906614786,25.97535934291581,64.12289395441032,"[[933, 0, 34, 6, 1, 1, 4, 1, 0, 0], [0, 950, 171, 13, 0, 1, 0, 0, 0, 0], [3, 0, 1007, 6, 5, 0, 4, 7, 0, 0], [1, 0, 69, 927, 1, 0, 0, 11, 0, 1], [4, 0, 111, 17, 671, 0, 6, 15, 0, 158], [17, 10, 63, 211, 7, 548, 19, 9, 2, 6], [18, 2, 124, 2, 2, 7, 803, 0, 0, 0], [4, 6, 101, 5, 5, 0, 0, 902, 0, 5], [37, 1, 468, 149, 3, 10, 12, 15, 253, 26], [14, 2, 95, 51, 45, 1, 0, 154, 0, 647]]"
60,82.87,0.5415051923915982,0.8527780987558564,0.8238597992717278,0.8145227997272151,154878048,96.73469387755102,98.94273127753304,94.47674418604652,94.75247524752474,89.20570264765783,68.38565022421524,90.91858037578288,88.52140077821011,32.54620123203286,69.37561942517344,"[[948, 1, 9, 15, 1, 2, 3, 1, 0, 0], [0, 1123, 8, 2, 0, 1, 1, 0, 0, 0], [3, 7, 975, 12, 10, 0, 11, 12, 0, 2], [0, 9, 26, 957, 1, 0, 1, 12, 0, 4], [0, 9, 16, 4, 876, 0, 8, 4, 0, 65], [12, 35, 24, 165, 16, 610, 18, 6, 0, 6], [16, 11, 27, 3, 18, 12, 871, 0, 0, 0], [2, 26, 51, 7, 12, 0, 0, 910, 0, 20], [30, 46, 179, 232, 18, 35, 26, 13, 317, 78], [7, 18, 28, 27, 163, 3, 0, 63, 0, 700]]"
61,83.54,0.5065010174537619,0.8555891002380378,0.8320241781319424,0.8270783092972996,156532728,98.67346938775509,97.18061674008811,95.44573643410853,90.4950495049505,85.84521384928718,73.99103139013454,95.09394572025052,84.92217898832685,44.866529774127315,65.51040634291377,"[[967, 0, 4, 0, 0, 0, 7, 1, 1, 0], [0, 1103, 26, 2, 0, 1, 3, 0, 0, 0], [7, 1, 985, 6, 5, 0, 19, 5, 1, 3], [3, 9, 61, 914, 2, 5, 2, 10, 0, 4], [5, 5, 25, 3, 843, 2, 45, 1, 1, 52], [26, 21, 21, 102, 10, 660, 42, 3, 2, 5], [16, 3, 18, 1, 3, 6, 911, 0, 0, 0], [6, 25, 85, 6, 11, 0, 0, 873, 0, 22], [69, 17, 244, 72, 8, 31, 55, 6, 437, 35], [20, 15, 46, 19, 196, 5, 2, 45, 0, 661]]"
62,83.63,0.49707898140524903,0.8537373641240056,0.8344115294114033,0.8252438062230191,158518344,96.83673469387755,99.03083700440529,89.63178294573643,79.40594059405942,78.92057026476579,91.59192825112108,96.13778705636743,85.40856031128405,37.26899383983573,80.17839444995045,"[[949, 1, 1, 0, 0, 8, 20, 1, 0, 0], [0, 1124, 2, 1, 0, 3, 5, 0, 0, 0], [10, 12, 925, 3, 5, 3, 56, 9, 5, 4], [2, 33, 39, 802, 0, 104, 5, 17, 3, 5], [1, 8, 6, 0, 775, 11, 80, 1, 0, 100], [7, 17, 3, 9, 2, 817, 31, 4, 0, 2], [11, 4, 3, 1, 2, 16, 921, 0, 0, 0], [4, 35, 56, 1, 11, 5, 2, 878, 0, 36], [36, 42, 50, 22, 4, 293, 94, 10, 363, 60], [16, 14, 9, 6, 92, 22, 4, 37, 0, 809]]"
63,83.98,0.46712217191918587,0.8611688938832502,0.8367896238253614,0.8301190192024845,161827704,97.85714285714285,99.03083700440529,93.02325581395348,86.33663366336634,61.30346232179226,85.53811659192824,95.51148225469728,85.3112840466926,42.09445585215606,90.78295341922696,"[[959, 1, 2, 0, 0, 3, 12, 1, 0, 2], [0, 1124, 5, 2, 0, 1, 3, 0, 0, 0], [9, 6, 960, 3, 8, 2, 29, 10, 1, 4], [1, 22, 46, 872, 1, 34, 3, 18, 1, 12], [2, 5, 8, 0, 602, 2, 39, 1, 0, 323], [11, 23, 9, 39, 6, 763, 29, 4, 0, 8], [13, 5, 7, 1, 4, 12, 915, 0, 0, 1], [3, 24, 49, 3, 8, 0, 0, 877, 0, 64], [45, 45, 91, 42, 4, 124, 66, 11, 410, 136], [14, 9, 7, 8, 20, 7, 3, 25, 0, 916]]"
64,81.9,0.4820776710780665,0.8663691898601851,0.81690871549946,0.8128800881284398,163482384,97.95918367346938,97.88546255506608,90.98837209302324,84.35643564356435,32.28105906313646,86.32286995515696,96.03340292275574,68.19066147859922,67.35112936344969,95.54013875123884,"[[960, 0, 1, 0, 0, 2, 11, 1, 3, 2], [0, 1111, 8, 2, 0, 2, 6, 0, 5, 1], [14, 4, 939, 3, 5, 2, 38, 9, 9, 9], [8, 13, 41, 852, 0, 42, 6, 8, 7, 33], [4, 2, 5, 0, 317, 2, 56, 0, 2, 594], [15, 12, 3, 29, 2, 770, 37, 1, 5, 18], [14, 4, 5, 1, 3, 10, 920, 0, 0, 1], [3, 20, 57, 2, 7, 0, 1, 701, 0, 237], [41, 8, 37, 17, 0, 42, 57, 1, 656, 115], [14, 7, 3, 7, 3, 5, 3, 3, 0, 964]]"
