Round,Accuracy,Loss,Precision,Recall,F1-Score,Communication_Cost,Class_0_Accuracy,Class_1_Accuracy,Class_2_Accuracy,Class_3_Accuracy,Class_4_Accuracy,Class_5_Accuracy,Class_6_Accuracy,Class_7_Accuracy,Class_8_Accuracy,Class_9_Accuracy,Confusion_Matrix
65,73.27,0.9637938787857183,0.7812995913533898,0.7308467624139421,0.7057024677829933,250972306,89.08163265306122,99.47136563876651,87.40310077519379,86.03960396039604,28.411405295315685,97.86995515695067,90.50104384133611,98.0544747081712,51.437371663244356,2.576808721506442,"[[873, 0, 0, 0, 0, 89, 7, 11, 0, 0], [0, 1129, 2, 1, 0, 1, 1, 1, 0, 0], [10, 17, 902, 9, 3, 5, 24, 55, 3, 4], [0, 3, 2, 869, 0, 84, 1, 51, 0, 0], [4, 8, 1, 2, 279, 25, 18, 528, 3, 114], [4, 5, 0, 1, 0, 873, 0, 8, 1, 0], [16, 8, 2, 0, 4, 56, 867, 3, 1, 1], [1, 6, 9, 3, 0, 0, 0, 1008, 0, 1], [4, 38, 22, 54, 0, 273, 4, 78, 501, 0], [8, 9, 1, 3, 0, 38, 1, 923, 0, 26]]"
66,72.24,0.9766672467366575,0.7757524561537672,0.7202809044889394,0.6940592174202295,253477020,82.44897959183673,99.55947136563876,92.15116279069767,81.28712871287128,28.716904276985744,98.54260089686099,88.10020876826722,97.27626459143968,50.513347022587276,1.6848364717542121,"[[808, 0, 2, 0, 0, 157, 6, 7, 0, 0], [0, 1130, 2, 1, 0, 1, 1, 0, 0, 0], [7, 14, 951, 5, 1, 4, 12, 37, 1, 0], [0, 7, 13, 821, 0, 122, 0, 47, 0, 0], [5, 23, 7, 1, 282, 12, 16, 557, 1, 78], [2, 4, 0, 1, 0, 879, 0, 5, 1, 0], [14, 8, 4, 0, 4, 80, 844, 3, 1, 0], [1, 9, 15, 1, 0, 1, 0, 1000, 0, 1], [4, 63, 50, 30, 0, 253, 4, 78, 492, 0], [5, 10, 3, 0, 0, 42, 1, 931, 0, 17]]"
67,76.01,0.7477711836179606,0.7809376254833705,0.7568523961548564,0.7322175282544405,257484562,97.24489795918367,98.06167400881057,97.86821705426357,95.34653465346534,37.270875763747455,77.80269058295964,96.86847599164928,89.2023346303502,59.753593429158116,7.433102081268583,"[[953, 0, 9, 0, 0, 0, 16, 1, 1, 0], [0, 1113, 19, 1, 0, 1, 1, 0, 0, 0], [3, 2, 1010, 4, 0, 0, 10, 3, 0, 0], [0, 1, 36, 963, 0, 1, 0, 7, 2, 0], [14, 33, 42, 12, 366, 5, 87, 227, 4, 192], [21, 4, 8, 134, 0, 694, 25, 2, 4, 0], [13, 4, 10, 0, 1, 0, 928, 0, 2, 0], [5, 8, 84, 12, 0, 2, 0, 917, 0, 0], [19, 22, 243, 72, 0, 6, 19, 11, 582, 0], [32, 22, 26, 57, 0, 10, 1, 785, 1, 75]]"
68,73.71,0.8045336442728774,0.7826708166397139,0.7320973337849168,0.708252995038854,262493988,94.59183673469389,99.11894273127754,97.48062015503875,92.87128712871288,24.84725050916497,69.05829596412556,96.24217118997912,96.98443579766537,52.874743326488705,8.02775024777007,"[[927, 1, 20, 0, 0, 0, 28, 2, 2, 0], [0, 1125, 8, 1, 0, 0, 1, 0, 0, 0], [2, 3, 1006, 1, 0, 0, 4, 16, 0, 0], [0, 1, 40, 938, 0, 0, 0, 28, 3, 0], [2, 15, 43, 3, 244, 0, 40, 362, 0, 273], [13, 9, 13, 199, 0, 616, 30, 7, 5, 0], [13, 5, 13, 0, 0, 0, 922, 2, 2, 1], [2, 4, 24, 1, 0, 0, 0, 997, 0, 0], [11, 52, 256, 74, 1, 5, 15, 42, 515, 3], [8, 10, 13, 17, 0, 3, 1, 876, 0, 81]]"
69,83.29,0.4608058458842789,0.8860543421764749,0.8319977233868363,0.827846789158675,264998702,88.6734693877551,99.20704845814979,91.27906976744185,94.35643564356435,35.437881873727086,95.4035874439462,98.64300626304802,56.809338521400775,75.35934291581108,96.82854311199208,"[[869, 1, 1, 0, 0, 4, 101, 1, 1, 2], [0, 1126, 2, 1, 0, 1, 5, 0, 0, 0], [7, 22, 942, 9, 1, 1, 22, 1, 11, 16], [0, 2, 4, 953, 0, 29, 1, 2, 2, 17], [0, 3, 2, 0, 348, 0, 80, 0, 1, 548], [2, 4, 0, 14, 0, 851, 17, 2, 0, 2], [2, 4, 1, 0, 1, 5, 945, 0, 0, 0], [1, 32, 39, 9, 3, 2, 1, 584, 0, 357], [2, 19, 4, 38, 2, 71, 45, 1, 734, 58], [1, 8, 0, 3, 1, 10, 4, 1, 4, 977]]"
70,85.09,0.4079831902401897,0.8897288551276524,0.8493798392385136,0.8409687960431969,269507187,98.36734693877551,99.29515418502203,93.31395348837209,95.94059405940594,32.484725050916495,96.97309417040358,97.07724425887265,75.68093385214007,65.40041067761807,94.84638255698712,"[[964, 0, 1, 0, 0, 6, 8, 1, 0, 0], [0, 1127, 2, 1, 0, 1, 4, 0, 0, 0], [12, 9, 963, 13, 0, 0, 15, 5, 5, 10], [0, 1, 2, 969, 0, 28, 0, 2, 0, 8], [0, 4, 2, 1, 319, 2, 72, 0, 1, 581], [6, 1, 0, 9, 0, 865, 8, 2, 0, 1], [10, 4, 1, 0, 1, 11, 930, 0, 0, 1], [6, 19, 29, 21, 2, 2, 0, 778, 0, 171], [8, 16, 9, 88, 1, 143, 27, 3, 637, 42], [7, 8, 0, 7, 0, 25, 2, 3, 0, 957]]"
71,73.87,0.7113013553162353,0.849517215777946,0.7363590688928504,0.7345678600260335,274015670,91.3265306122449,99.11894273127754,85.07751937984496,67.42574257425743,42.76985743380855,100.0,80.3757828810021,74.22178988326849,17.35112936344969,78.69177403369673,"[[895, 0, 0, 0, 0, 81, 3, 1, 0, 0], [0, 1125, 1, 2, 0, 5, 2, 0, 0, 0], [10, 37, 878, 43, 1, 33, 9, 6, 10, 5], [0, 2, 1, 681, 0, 319, 0, 2, 0, 5], [1, 5, 1, 1, 420, 155, 46, 0, 1, 352], [0, 0, 0, 0, 0, 892, 0, 0, 0, 0], [6, 4, 1, 0, 2, 174, 770, 0, 1, 0], [7, 35, 17, 35, 2, 56, 0, 763, 0, 113], [2, 15, 1, 35, 0, 745, 2, 1, 169, 4], [5, 8, 0, 1, 1, 195, 2, 3, 0, 794]]"
72,86.4,0.39074322616996854,0.8818836692733727,0.8630340706022462,0.8611558132071984,279025097,95.61224489795919,99.64757709251101,94.96124031007753,96.93069306930693,98.16700610997964,93.38565022421524,86.22129436325679,67.50972762645915,62.114989733059545,68.48364717542121,"[[937, 1, 6, 0, 5, 15, 15, 1, 0, 0], [0, 1131, 0, 3, 0, 0, 1, 0, 0, 0], [7, 9, 980, 13, 10, 1, 0, 6, 3, 3], [0, 1, 5, 979, 3, 7, 0, 2, 0, 13], [0, 4, 6, 1, 964, 0, 5, 0, 0, 2], [1, 3, 1, 29, 20, 833, 2, 1, 0, 2], [6, 7, 3, 0, 80, 36, 826, 0, 0, 0], [2, 23, 43, 19, 36, 0, 0, 694, 0, 211], [1, 60, 34, 107, 42, 58, 13, 1, 605, 53], [4, 9, 1, 10, 288, 5, 0, 1, 0, 691]]"
73,87.07,0.38955774134435595,0.8916578503487618,0.869116460761204,0.864774074837996,282531698,99.48979591836735,97.79735682819384,97.38372093023256,90.2970297029703,90.73319755600815,96.18834080717488,83.29853862212944,81.51750972762646,45.790554414784395,86.62041625371654,"[[975, 0, 3, 0, 0, 0, 1, 1, 0, 0], [1, 1110, 20, 0, 0, 1, 3, 0, 0, 0], [19, 1, 1005, 2, 2, 0, 1, 1, 0, 1], [10, 0, 38, 912, 1, 35, 0, 3, 0, 11], [11, 4, 23, 0, 891, 0, 16, 0, 0, 37], [25, 1, 1, 3, 0, 858, 2, 1, 0, 1], [113, 3, 14, 0, 12, 18, 798, 0, 0, 0], [18, 9, 85, 4, 8, 3, 0, 838, 0, 63], [64, 16, 282, 20, 16, 70, 15, 6, 446, 39], [32, 7, 8, 2, 65, 11, 1, 8, 1, 874]]"
74,84.92,0.41982983009883773,0.8872820721718604,0.8484308248728889,0.8453861312567966,286038298,99.28571428571429,98.32599118942731,96.89922480620154,85.14851485148515,63.645621181262726,96.8609865470852,96.76409185803759,61.284046692607006,53.38809034907598,96.82854311199208,"[[973, 0, 3, 0, 0, 0, 3, 0, 0, 1], [0, 1116, 10, 0, 0, 1, 6, 0, 0, 2], [14, 1, 1000, 0, 0, 0, 9, 0, 1, 7], [12, 1, 35, 860, 0, 66, 1, 4, 1, 30], [3, 2, 4, 0, 625, 0, 55, 0, 0, 293], [12, 1, 0, 2, 0, 864, 11, 1, 0, 1], [22, 2, 1, 0, 2, 4, 927, 0, 0, 0], [6, 7, 77, 4, 4, 0, 0, 630, 0, 300], [37, 14, 107, 13, 8, 81, 61, 2, 520, 131], [12, 5, 2, 0, 4, 6, 2, 1, 0, 977]]"
75,82.08,0.4941237528626911,0.8887287474618937,0.8207539645432105,0.8177317045043878,291047723,96.83673469387755,99.38325991189427,92.05426356589147,86.43564356435644,41.03869653767821,99.10313901345292,95.82463465553236,42.31517509727627,70.63655030800821,97.1258671952428,"[[949, 0, 0, 0, 0, 16, 10, 0, 0, 5], [0, 1128, 2, 1, 0, 1, 3, 0, 0, 0], [10, 13, 950, 4, 0, 4, 18, 0, 11, 22], [0, 2, 4, 873, 0, 107, 0, 1, 2, 21], [0, 3, 1, 0, 403, 0, 43, 0, 1, 531], [2, 1, 0, 1, 0, 884, 2, 1, 0, 1], [9, 5, 1, 0, 2, 22, 918, 0, 1, 0], [2, 22, 28, 10, 3, 2, 0, 435, 0, 526], [1, 26, 5, 22, 2, 129, 11, 0, 688, 90], [3, 7, 0, 0, 1, 15, 2, 1, 0, 980]]"
76,81.47,0.5305658972110993,0.8494494836067231,0.8127377016570188,0.8024838409520509,293552436,95.71428571428572,98.14977973568281,98.25581395348837,89.60396039603961,63.23828920570265,99.43946188340807,86.63883089770354,95.52529182879378,38.50102669404517,47.67096134786918,"[[938, 0, 4, 0, 0, 32, 4, 2, 0, 0], [0, 1114, 12, 0, 0, 3, 1, 5, 0, 0], [3, 0, 1014, 4, 0, 2, 1, 7, 0, 1], [0, 0, 16, 905, 0, 72, 0, 17, 0, 0], [4, 5, 42, 4, 621, 4, 18, 65, 0, 219], [2, 0, 0, 2, 0, 887, 0, 1, 0, 0], [16, 6, 15, 0, 2, 87, 830, 1, 1, 0], [3, 1, 35, 3, 0, 4, 0, 982, 0, 0], [6, 22, 218, 54, 1, 250, 4, 37, 375, 7], [7, 3, 6, 5, 2, 50, 1, 454, 0, 481]]"
77,85.67,0.434051233192031,0.8786064429488389,0.8555475799611946,0.8491730501136058,296057149,92.24489795918367,99.55947136563876,91.47286821705426,94.65346534653465,82.68839103869654,99.32735426008968,94.88517745302714,92.21789883268482,47.84394250513347,60.654112983151634,"[[904, 2, 1, 1, 0, 55, 15, 2, 0, 0], [0, 1130, 0, 3, 0, 1, 1, 0, 0, 0], [7, 37, 944, 20, 0, 6, 9, 8, 1, 0], [0, 2, 1, 956, 0, 45, 0, 6, 0, 0], [1, 30, 7, 1, 812, 0, 50, 9, 0, 72], [0, 1, 0, 3, 0, 886, 1, 1, 0, 0], [8, 6, 1, 0, 3, 31, 909, 0, 0, 0], [4, 28, 16, 26, 2, 4, 0, 948, 0, 0], [6, 77, 18, 120, 2, 258, 12, 13, 466, 2], [6, 36, 1, 19, 16, 82, 1, 236, 0, 612]]"
78,42.17,1.9273852620261926,0.8254638435148507,0.4238341018659432,0.4589828182279626,299563746,50.30612244897959,14.713656387665196,39.53488372093023,35.84158415841584,36.15071283095723,5.7174887892376685,66.38830897703549,65.36964980544747,100.0,9.81169474727453,"[[493, 0, 1, 0, 0, 1, 15, 1, 469, 0], [0, 167, 0, 0, 0, 0, 0, 0, 968, 0], [1, 0, 408, 3, 0, 0, 6, 0, 614, 0], [0, 0, 1, 362, 0, 1, 0, 1, 645, 0], [0, 0, 5, 1, 355, 0, 90, 0, 481, 50], [2, 0, 0, 2, 0, 51, 2, 1, 834, 0], [1, 0, 1, 0, 1, 3, 636, 0, 316, 0], [4, 8, 22, 23, 2, 3, 1, 672, 289, 4], [0, 0, 0, 0, 0, 0, 0, 0, 974, 0], [3, 0, 0, 2, 2, 1, 0, 5, 897, 99]]"
79,68.9,0.9734871891169502,0.7591135059941732,0.6879797763387889,0.6623937733185505,302068460,97.85714285714285,94.27312775330397,78.48837209302324,48.31683168316832,70.16293279022403,98.99103139013454,78.70563674321504,98.0544747081712,12.525667351129362,10.604558969276512,"[[959, 0, 0, 0, 0, 13, 0, 7, 1, 0], [1, 1070, 2, 1, 0, 21, 4, 8, 28, 0], [42, 0, 810, 8, 2, 32, 13, 57, 65, 3], [7, 0, 2, 488, 0, 478, 0, 33, 2, 0], [10, 0, 2, 1, 689, 7, 17, 150, 2, 104], [6, 0, 0, 0, 0, 883, 0, 3, 0, 0], [52, 0, 4, 0, 11, 135, 754, 1, 1, 0], [0, 2, 10, 3, 0, 1, 0, 1008, 3, 1], [46, 0, 1, 4, 3, 745, 2, 50, 122, 1], [10, 0, 0, 0, 6, 103, 1, 781, 1, 107]]"
80,74.28,0.8231551339165472,0.8234510686104828,0.7346899705781873,0.729495730690207,305575059,89.28571428571429,95.8590308370044,99.12790697674419,98.11881188118812,59.67413441955194,33.96860986547085,91.12734864300627,85.50583657587548,50.308008213552355,31.714568880079284,"[[875, 0, 96, 2, 0, 0, 4, 2, 1, 0], [0, 1088, 37, 8, 0, 0, 1, 0, 1, 0], [1, 1, 1023, 5, 0, 0, 0, 2, 0, 0], [0, 0, 17, 991, 0, 0, 0, 2, 0, 0], [4, 18, 103, 49, 586, 0, 27, 42, 7, 146], [5, 2, 13, 563, 0, 303, 1, 1, 4, 0], [10, 8, 55, 4, 1, 5, 873, 0, 2, 0], [1, 3, 89, 56, 0, 0, 0, 879, 0, 0], [6, 7, 237, 215, 2, 4, 3, 9, 490, 1], [7, 3, 56, 292, 3, 3, 0, 324, 1, 320]]"
81,83.39,0.47823943019198917,0.8621886251889865,0.8310006461550801,0.8256986950742874,309081658,95.61224489795919,99.64757709251101,95.44573643410853,92.57425742574257,71.18126272912424,76.12107623318386,98.12108559498957,93.8715953307393,74.33264887063655,34.093161546085234,"[[937, 2, 18, 0, 0, 1, 18, 4, 0, 0], [0, 1131, 3, 0, 0, 0, 1, 0, 0, 0], [3, 20, 985, 5, 0, 0, 6, 7, 6, 0], [0, 23, 28, 935, 0, 1, 0, 21, 2, 0], [1, 56, 15, 0, 699, 0, 85, 47, 4, 75], [6, 11, 7, 169, 1, 679, 9, 8, 2, 0], [6, 5, 2, 0, 1, 3, 940, 0, 1, 0], [0, 28, 34, 1, 0, 0, 0, 965, 0, 0], [10, 62, 82, 39, 3, 13, 9, 31, 724, 1], [10, 41, 13, 15, 11, 5, 2, 567, 1, 344]]"
82,86.65,0.39189102274541276,0.8799521577292866,0.8657407687880507,0.8585770071601188,314091084,98.67346938775509,98.85462555066078,95.54263565891473,95.44554455445544,72.91242362525459,93.83408071748879,97.91231732776617,92.41245136186771,78.13141683778234,42.02180376610505,"[[967, 1, 2, 0, 0, 1, 8, 1, 0, 0], [0, 1122, 3, 1, 0, 0, 5, 0, 4, 0], [11, 7, 986, 8, 0, 0, 7, 5, 8, 0], [0, 8, 15, 964, 0, 10, 0, 11, 2, 0], [2, 26, 10, 1, 716, 0, 143, 20, 6, 58], [4, 2, 2, 38, 0, 837, 5, 3, 1, 0], [8, 2, 2, 0, 1, 6, 938, 0, 1, 0], [3, 23, 46, 5, 1, 0, 0, 950, 0, 0], [21, 12, 31, 43, 1, 66, 21, 18, 761, 0], [23, 30, 7, 15, 19, 49, 6, 433, 3, 424]]"
83,87.67,0.3501877800915569,0.8927147483506784,0.8762943889621024,0.8667894235594569,318599568,95.71428571428572,98.23788546255507,95.63953488372093,97.22772277227722,97.5560081466395,95.85201793721974,95.09394572025052,90.07782101167315,68.37782340862422,42.51734390485629,"[[938, 0, 4, 0, 2, 10, 25, 1, 0, 0], [0, 1115, 4, 0, 1, 1, 7, 0, 7, 0], [5, 2, 987, 11, 7, 2, 8, 3, 7, 0], [0, 2, 5, 982, 0, 16, 0, 5, 0, 0], [0, 3, 2, 1, 958, 0, 14, 2, 2, 0], [2, 0, 1, 29, 0, 855, 3, 1, 1, 0], [5, 1, 1, 0, 17, 22, 911, 0, 1, 0], [3, 13, 59, 18, 7, 1, 0, 926, 0, 1], [7, 3, 29, 52, 10, 185, 9, 12, 666, 1], [6, 8, 6, 16, 308, 82, 1, 153, 0, 429]]"
84,86.79,0.37387187024370166,0.8938926725452472,0.8672438144099568,0.855601379542495,323608995,99.28571428571429,98.85462555066078,96.51162790697676,94.55445544554455,91.0386965376782,93.94618834080718,96.24217118997912,97.08171206225681,72.17659137577002,27.55203171456888,"[[973, 0, 3, 0, 0, 0, 3, 1, 0, 0], [1, 1122, 5, 1, 0, 0, 4, 2, 0, 0], [10, 2, 996, 4, 1, 0, 5, 13, 1, 0], [0, 0, 19, 955, 0, 11, 0, 23, 2, 0], [4, 1, 11, 0, 894, 0, 23, 29, 2, 18], [10, 1, 1, 32, 0, 838, 4, 5, 1, 0], [17, 2, 4, 0, 8, 4, 922, 0, 1, 0], [3, 2, 23, 1, 1, 0, 0, 998, 0, 0], [43, 10, 64, 21, 15, 44, 20, 50, 703, 4], [17, 6, 7, 9, 93, 11, 2, 585, 1, 278]]"
85,86.32,0.3859273236447249,0.8858370071024371,0.8627664779825833,0.8486613884451047,327115595,99.28571428571429,99.11894273127754,96.41472868217055,94.15841584158416,92.66802443991853,99.10313901345292,92.17118997912317,94.26070038910505,64.16837782340863,31.41724479682854,"[[973, 0, 3, 0, 0, 2, 1, 1, 0, 0], [0, 1125, 3, 1, 0, 3, 2, 0, 1, 0], [13, 4, 995, 8, 1, 0, 4, 5, 2, 0], [0, 0, 10, 951, 0, 38, 0, 10, 1, 0], [6, 4, 11, 3, 910, 1, 21, 15, 2, 9], [4, 0, 0, 3, 0, 884, 0, 1, 0, 0], [19, 4, 5, 0, 8, 38, 883, 0, 1, 0], [4, 10, 31, 9, 2, 3, 0, 969, 0, 0], [29, 7, 46, 37, 4, 202, 5, 18, 625, 1], [20, 13, 7, 11, 128, 93, 2, 418, 0, 317]]"
86,76.68,0.7193586560198293,0.8772266588634337,0.7659444289897009,0.7663187552612902,330121250,97.44897959183673,87.31277533039648,99.8062015503876,81.48514851485147,75.66191446028513,95.73991031390135,84.13361169102296,70.91439688715954,11.498973305954825,61.94251734390485,"[[955, 0, 23, 0, 0, 1, 0, 1, 0, 0], [1, 991, 141, 1, 0, 0, 1, 0, 0, 0], [2, 0, 1030, 0, 0, 0, 0, 0, 0, 0], [0, 0, 167, 823, 0, 15, 0, 3, 2, 0], [5, 2, 169, 1, 743, 1, 8, 9, 1, 43], [8, 0, 17, 11, 0, 854, 1, 1, 0, 0], [32, 1, 96, 0, 2, 21, 806, 0, 0, 0], [4, 1, 287, 4, 1, 2, 0, 729, 0, 0], [18, 1, 792, 3, 4, 37, 3, 4, 112, 0], [22, 7, 130, 18, 17, 24, 0, 166, 0, 625]]"
87,86.14,0.4140893587717614,0.87991180665283,0.8607696461787547,0.85603658948304,333627850,97.24489795918367,97.62114537444934,94.76744186046511,80.79207920792079,84.62321792260693,96.30044843049326,98.95615866388309,92.12062256809338,57.39219712525667,60.95143706640238,"[[953, 0, 1, 0, 0, 0, 25, 1, 0, 0], [1, 1108, 5, 0, 0, 0, 20, 0, 1, 0], [15, 0, 978, 0, 0, 0, 35, 3, 1, 0], [9, 4, 94, 816, 0, 57, 5, 21, 4, 0], [0, 3, 0, 0, 831, 0, 112, 8, 2, 26], [9, 0, 0, 1, 0, 859, 20, 3, 0, 0], [6, 1, 1, 0, 1, 1, 948, 0, 0, 0], [6, 8, 60, 1, 5, 0, 0, 947, 0, 1], [52, 3, 155, 2, 8, 41, 131, 20, 559, 3], [30, 10, 6, 4, 94, 21, 10, 217, 2, 615]]"
88,79.28,0.5670148607212514,0.8810315610659695,0.7917440405400396,0.7798676854972346,336132563,93.87755102040816,98.32599118942731,93.7015503875969,90.2970297029703,18.533604887983707,99.55156950672645,96.65970772442589,50.0,52.977412731006154,97.81962338949455,"[[920, 0, 0, 0, 0, 17, 36, 0, 0, 7], [0, 1116, 3, 2, 0, 1, 6, 0, 4, 3], [9, 1, 967, 6, 0, 4, 23, 2, 6, 14], [0, 0, 4, 912, 0, 77, 0, 0, 1, 16], [0, 0, 0, 0, 182, 0, 41, 0, 0, 759], [0, 0, 0, 0, 0, 888, 3, 1, 0, 0], [5, 2, 1, 0, 1, 22, 926, 0, 0, 1], [2, 8, 30, 21, 1, 2, 0, 514, 0, 450], [1, 1, 14, 30, 0, 224, 20, 1, 516, 167], [1, 4, 0, 2, 0, 12, 2, 1, 0, 987]]"
89,84.02,0.4342930609949481,0.87825256484493,0.8379408964341757,0.8288227001756641,339138220,96.0204081632653,99.29515418502203,93.7984496124031,89.3069306930693,37.169042769857434,99.77578475336323,91.12734864300627,96.69260700389106,50.513347022587276,84.24182358771061,"[[941, 1, 0, 0, 0, 27, 10, 1, 0, 0], [0, 1127, 4, 0, 0, 3, 1, 0, 0, 0], [9, 5, 968, 9, 0, 4, 16, 17, 1, 3], [0, 0, 3, 902, 0, 90, 0, 14, 1, 0], [0, 9, 2, 2, 365, 4, 31, 12, 1, 556], [0, 0, 0, 0, 0, 890, 0, 2, 0, 0], [9, 4, 1, 0, 2, 67, 873, 0, 1, 1], [3, 5, 15, 6, 0, 0, 0, 994, 0, 5], [2, 17, 30, 39, 0, 289, 4, 26, 492, 75], [3, 7, 0, 4, 1, 40, 2, 102, 0, 850]]"
90,83.27,0.4478800368908876,0.8944285183736935,0.8304665107391852,0.8195829330181702,343145762,93.6734693877551,99.03083700440529,95.73643410852713,93.46534653465348,22.5050916496945,99.2152466367713,96.5553235908142,82.87937743190662,49.48665297741273,97.9187314172448,"[[918, 1, 0, 0, 0, 18, 28, 1, 0, 14], [0, 1124, 3, 2, 0, 1, 3, 0, 0, 2], [7, 2, 988, 7, 0, 2, 5, 11, 1, 9], [0, 0, 5, 944, 0, 35, 0, 7, 0, 19], [0, 0, 2, 0, 221, 0, 32, 0, 0, 727], [1, 0, 0, 3, 0, 885, 1, 1, 0, 1], [5, 4, 1, 0, 2, 20, 925, 0, 0, 1], [1, 4, 14, 5, 1, 0, 0, 852, 0, 151], [2, 8, 20, 54, 3, 149, 19, 9, 482, 228], [1, 4, 0, 3, 0, 5, 2, 6, 0, 988]]"
91,77.26,0.6383722916293068,0.8631337129314126,0.7741404120363989,0.7840603212862807,346151419,94.48979591836735,89.0748898678414,75.67829457364341,80.5940594059406,35.84521384928717,92.60089686098655,93.31941544885177,65.56420233463035,99.89733059548254,47.07631318136769,"[[926, 0, 0, 0, 0, 1, 10, 1, 42, 0], [0, 1011, 3, 0, 0, 0, 1, 0, 120, 0], [8, 3, 781, 10, 0, 2, 10, 0, 217, 1], [0, 2, 3, 814, 0, 17, 0, 1, 173, 0], [0, 6, 1, 1, 352, 0, 61, 0, 282, 279], [1, 0, 0, 2, 0, 826, 1, 1, 61, 0], [6, 3, 0, 0, 1, 9, 894, 0, 45, 0], [4, 22, 18, 17, 3, 2, 0, 674, 156, 132], [1, 0, 0, 0, 0, 0, 0, 0, 973, 0], [5, 2, 0, 3, 1, 5, 0, 2, 516, 475]]"
92,88.24,0.3626756597393618,0.89196255180427,0.8818049075426547,0.8775013606676337,349157074,99.79591836734694,98.76651982378854,96.41472868217055,89.8019801980198,53.86965376782077,97.86995515695067,91.8580375782881,83.0739299610895,91.06776180698152,79.28642220019822,"[[978, 0, 1, 0, 0, 0, 0, 1, 0, 0], [0, 1121, 4, 0, 0, 0, 4, 0, 6, 0], [22, 1, 995, 1, 0, 0, 3, 0, 10, 0], [7, 0, 20, 907, 0, 43, 0, 2, 31, 0], [13, 27, 9, 1, 529, 1, 151, 0, 43, 208], [15, 1, 0, 1, 0, 873, 0, 1, 1, 0], [70, 3, 0, 0, 1, 2, 880, 0, 2, 0], [13, 21, 56, 11, 2, 4, 0, 854, 12, 55], [48, 2, 15, 1, 0, 12, 8, 1, 887, 0], [30, 16, 0, 4, 2, 18, 2, 3, 134, 800]]"
93,84.02,0.4126987796241102,0.8878244001109209,0.8394257145711224,0.8313430766777676,353164617,92.44897959183673,99.29515418502203,92.92635658914729,85.14851485148515,28.30957230142566,96.63677130044843,99.16492693110646,64.78599221789884,83.88090349075975,96.82854311199208,"[[906, 1, 1, 0, 0, 0, 71, 1, 0, 0], [0, 1127, 3, 0, 0, 0, 5, 0, 0, 0], [10, 20, 959, 1, 0, 0, 23, 4, 9, 6], [4, 10, 17, 860, 0, 51, 2, 5, 45, 16], [0, 9, 1, 0, 278, 0, 156, 0, 2, 536], [3, 2, 0, 0, 0, 862, 23, 1, 1, 0], [2, 3, 0, 0, 0, 2, 950, 0, 0, 1], [3, 29, 24, 2, 2, 0, 0, 666, 1, 301], [12, 30, 6, 1, 1, 14, 67, 2, 817, 24], [1, 8, 0, 1, 2, 4, 5, 2, 9, 977]]"
94,81.64,0.5515354122645177,0.8879105098640142,0.8163395457742588,0.7983964723964216,357172158,92.9591836734694,91.62995594713657,76.45348837209302,80.79207920792079,8.655804480651732,93.83408071748879,94.98956158663883,81.90661478599222,99.28131416837782,95.8374628344896,"[[911, 0, 0, 0, 0, 0, 31, 1, 33, 4], [0, 1040, 2, 0, 0, 0, 1, 0, 91, 1], [7, 3, 789, 2, 0, 1, 12, 13, 190, 15], [1, 1, 1, 816, 0, 33, 0, 9, 138, 11], [0, 1, 1, 0, 85, 0, 28, 0, 34, 833], [1, 0, 0, 1, 0, 837, 3, 1, 49, 0], [5, 3, 1, 0, 0, 4, 910, 0, 33, 2], [2, 4, 10, 3, 0, 0, 0, 842, 17, 150], [2, 0, 0, 0, 0, 0, 0, 2, 967, 3], [1, 2, 0, 1, 0, 3, 1, 4, 30, 967]]"
95,80.56,0.5229485687165977,0.8660477969653065,0.8071150140949319,0.7978889185979251,360177816,82.55102040816327,94.62555066079295,74.12790697674419,60.396039603960396,98.16700610997964,91.3677130044843,96.3465553235908,86.7704280155642,99.07597535934292,23.68681863230922,"[[809, 0, 0, 0, 7, 0, 118, 2, 43, 1], [0, 1074, 1, 0, 1, 0, 2, 0, 57, 0], [2, 5, 765, 2, 13, 1, 18, 6, 220, 0], [1, 5, 3, 610, 4, 46, 0, 11, 327, 3], [0, 1, 0, 0, 964, 0, 13, 0, 4, 0], [0, 0, 0, 0, 2, 815, 8, 2, 65, 0], [2, 2, 0, 0, 21, 2, 923, 0, 8, 0], [1, 10, 12, 0, 43, 0, 0, 892, 38, 32], [1, 0, 0, 0, 5, 0, 2, 1, 965, 0], [0, 5, 0, 0, 660, 3, 2, 7, 93, 239]]"
96,93.38,0.22289263184506672,0.9386497309478805,0.9339453898778206,0.9338206577571494,365187243,96.3265306122449,95.41850220264317,95.93023255813954,96.63366336633663,78.92057026476579,96.18834080717488,97.07724425887265,86.38132295719845,96.81724845995893,94.25173439048564,"[[944, 0, 1, 0, 0, 1, 19, 1, 14, 0], [0, 1083, 3, 1, 0, 0, 2, 0, 45, 1], [4, 1, 990, 7, 0, 0, 2, 3, 24, 1], [0, 0, 6, 976, 0, 4, 0, 3, 18, 3], [0, 1, 4, 2, 775, 0, 32, 0, 23, 145], [1, 0, 1, 12, 0, 858, 3, 1, 16, 0], [5, 3, 1, 0, 3, 8, 930, 0, 8, 0], [4, 4, 30, 15, 4, 1, 0, 888, 3, 79], [3, 0, 6, 11, 2, 2, 1, 4, 943, 2], [3, 1, 0, 8, 5, 9, 2, 6, 24, 951]]"
